Employee_ID,Attrition_rate
EID_7820,0.19632300472279574
EID_14433,0.29336691173982465
EID_9405,0.13934711570401453
EID_4195,0.10374707525672437
EID_24190,0.22497978677410996
EID_20400,0.12634720165573005
EID_16111,0.07532175647112035
EID_5502,0.22388303170161686
EID_17381,0.1885437843091604
EID_22435,0.1461916847588419
EID_3060,0.11577527020628735
EID_19197,0.14582659546989057
EID_13311,0.11952008416430437
EID_14282,0.1685991299776744
EID_5849,0.08670490883093913
EID_19845,0.10737640387471678
EID_6965,0.11376190783345522
EID_5048,0.12832427737649996
EID_13766,0.15514759744375226
EID_22269,0.19229551490903138
EID_4363,0.07952634472730351
EID_12215,0.13368507108010313
EID_14479,0.09259966062357108
EID_7348,0.19969220357702464
EID_25664,0.2724503154340859
EID_4940,0.19429347217493115
EID_6877,0.2998767084769265
EID_8337,0.2415262190433843
EID_1775,0.14219503475328926
EID_13938,0.1183732088312938
EID_12735,0.22080460633689808
EID_16138,0.16002972473173757
EID_18586,0.24631295659440636
EID_16650,0.05480707923721022
EID_18259,0.13146597641850494
EID_19144,0.15154104674680324
EID_4483,0.20534673526094468
EID_10929,0.08371539703913726
EID_19882,0.2938067575784974
EID_3779,0.25668179256118384
EID_18678,0.2000008279387313
EID_7168,0.17691846533110062
EID_23279,0.17753389602917374
EID_17008,0.15583858748510981
EID_2795,0.2142946798477416
EID_1833,0.10027650705184259
EID_21026,0.1205209358464443
EID_20322,0.22265514172195755
EID_10026,0.08430033168087106
EID_7742,0.1376281903712837
EID_21792,0.0549679596880794
EID_14341,0.16900505851041134
EID_24634,0.19426042318194336
EID_3379,0.17714324131972078
EID_20627,0.09987984387882878
EID_8572,0.07326202560617616
EID_15104,0.1367875181876097
EID_12426,0.14983756693659495
EID_17588,0.2779660015089149
EID_20961,0.14561110317733575
EID_23260,0.20141447523403974
EID_7213,0.1651578790770273
EID_11851,0.08915688616181362
EID_5696,0.1882336954942109
EID_23011,0.20673690385274118
EID_2035,0.11580536312098358
EID_22461,0.09762174140722452
EID_23215,0.2119500650606964
EID_6913,0.22057631382280807
EID_5739,0.14051095088811424
EID_19814,0.2862546015663081
EID_20320,0.05031206168289606
EID_2043,0.14111209511697775
EID_21992,0.09761231855837352
EID_9324,0.2267914421156847
EID_3863,0.24527692600979467
EID_7513,0.10183061092583894
EID_11120,0.17437095023392554
EID_6548,0.14369737171478186
EID_23957,0.18092978438212406
EID_11408,0.13936277794355856
EID_24638,0.13733593924599172
EID_3908,0.11348899641934873
EID_17023,0.1634798701883301
EID_10902,0.3577564550991442
EID_3543,0.10777942009979416
EID_3633,0.17607925661829776
EID_3394,0.07410669168164806
EID_8619,0.11613937606749913
EID_13424,0.13804190208749395
EID_15405,0.14255839321078162
EID_21727,0.18091699082339804
EID_18916,0.2308453711543473
EID_3335,0.2794492069147406
EID_2811,0.11164426187893232
EID_8620,0.12658648791573396
EID_3249,0.13770057091518367
EID_22140,0.1286162463968395
EID_18934,0.2357193591366135
EID_24271,0.12094341267472339
EID_2164,0.1579725315526514
EID_22961,0.06935340535402205
EID_25318,0.08697450942294443
EID_23064,0.11086211600171407
EID_1056,0.20668581018804075
EID_4389,0.2134909514845293
EID_6949,0.1829545658041969
EID_16133,0.10041661209775335
EID_8023,0.1363398318065621
EID_19426,0.10642369112079302
EID_12895,0.1692075326084556
EID_17667,0.10229766423652512
EID_14826,0.20835280449360902
EID_8807,0.20384620047586152
EID_13977,0.1455665827419544
EID_11167,0.0964117076087558
EID_22535,0.2312125065627039
EID_5357,0.21289897760768137
EID_1450,0.16937686116687117
EID_24647,0.21000976269572522
EID_1516,0.10944943191552421
EID_10122,0.07633108308770188
EID_2423,0.27934972307199035
EID_4276,0.0532928088980695
EID_10610,0.19609152130478277
EID_5840,0.1937097018271465
EID_19117,0.13116533593287155
EID_1753,0.12470600585801217
EID_11679,0.25043814876454373
EID_12425,0.3058741431784247
EID_21118,0.17050063376331842
EID_1348,0.1271225689446399
EID_3143,0.13182430075154888
EID_12153,0.10132062028298752
EID_22834,0.154714567579548
EID_14978,0.23123724845004748
EID_23361,0.17338816862971232
EID_5207,0.13618410734325642
EID_8395,0.12536887010019657
EID_2440,0.13597353340300244
EID_14196,0.2152999353476409
EID_16684,0.19050932799298428
EID_22520,0.12900412547710358
EID_14689,0.08732391862618046
EID_22890,0.14398278705068007
EID_18695,0.12419228132071522
EID_1275,0.16463645362868082
EID_6033,0.13431629898202627
EID_25616,0.1446962050480266
EID_6190,0.20465415458305203
EID_2964,0.10699165196615242
EID_24869,0.13406813680925822
EID_3319,0.16280696450383902
EID_15857,0.17136790051777648
EID_4615,0.1905316245251399
EID_23926,0.21188446713871545
EID_15506,0.22238704794110103
EID_4168,0.1261740638905397
EID_23593,0.2807299141076726
EID_3108,0.1598845890791148
EID_22846,0.194936219828172
EID_12618,0.2021652944285477
EID_20341,0.12146407376227372
EID_15441,0.20675365541794602
EID_20278,0.20988523694946276
EID_19511,0.09505269423324943
EID_7832,0.09616273312586425
EID_7775,0.136992427228092
EID_9409,0.08394724614857611
EID_11483,0.26221192290420625
EID_6657,0.06804670795680348
EID_10338,0.1774721646439678
EID_7683,0.11399603369891273
EID_11854,0.11988405752284788
EID_17102,0.19037064341760793
EID_9882,0.09621974998735047
EID_19326,0.059570636714374195
EID_1670,0.09637008396861627
EID_17455,0.14078609927302865
EID_24867,0.1621952791584552
EID_22972,0.14212537591541283
EID_4679,0.030321688124965208
EID_7172,0.13502692791292384
EID_7401,0.05727865265440417
EID_13199,0.1479833690248451
EID_12244,0.07945288254031482
EID_12771,0.09964155530591703
EID_7230,0.18472913361848622
EID_19736,0.36102840651828494
EID_2755,0.2428492631789681
EID_19126,0.12829052777845498
EID_20949,0.17585434463114433
EID_4573,0.13631517811201846
EID_23671,0.21176340605576088
EID_11580,0.12156064382703717
EID_15600,0.08424160112694234
EID_17577,0.18552328090980658
EID_6773,0.1815868237657316
EID_9565,0.22469290031729602
EID_13401,0.19080717191457758
EID_17438,0.20004885516174972
EID_7604,0.13511110180477437
EID_1215,0.1280721686291959
EID_24765,0.16494343519856933
EID_2084,0.14310014012726446
EID_17898,0.2271700719467312
EID_9752,0.16708306259008582
EID_19867,0.11474249326101031
EID_5430,0.13499246493471176
EID_22617,0.18727892847220656
EID_23590,0.20471673839376364
EID_11131,0.18677091458249456
EID_1623,0.11284706760316905
EID_25390,0.16287471061038378
EID_23316,0.16751772050711872
EID_11595,0.34697191371433805
EID_10827,0.14349163045832
EID_14787,0.1014626463703382
EID_18290,0.13962907085457968
EID_17889,0.17962061175141714
EID_7936,0.12139968628989035
EID_12044,0.1889573493022645
EID_8205,0.17120271560347583
EID_22950,0.18149126422891362
EID_4965,0.0748895996849316
EID_24073,0.206874732989212
EID_4946,0.1874473601906117
EID_14618,0.2040766945198742
EID_17692,0.11955394724180875
EID_23220,0.14522132052584838
EID_24364,0.20408038987854454
EID_20216,0.11135218054175364
EID_24865,0.16590093618148347
EID_11009,0.10699546511570761
EID_6889,0.1792343128522672
EID_10375,0.2257975514602903
EID_11917,0.08196641047671964
EID_25323,0.08208465664408512
EID_21841,0.17096273344705035
EID_25278,0.24103032153499085
EID_17857,0.11574639260234598
EID_2991,0.13022585758487684
EID_23822,0.151972155407966
EID_12098,0.15592778104270255
EID_14665,0.1045484260816421
EID_25373,0.10288480684637706
EID_22143,0.1350855915818105
EID_4000,0.08214251024421682
EID_2951,0.11088250415032228
EID_8610,0.18266454939378104
EID_6998,0.15989720893344644
EID_21972,0.1384609380055827
EID_3582,0.14838502465749542
EID_18220,0.06167864290941162
EID_12381,0.05057078321109811
EID_15689,0.19837161963556393
EID_12239,0.18913341869762962
EID_3987,0.13681986248780764
EID_20164,0.3296763630451514
EID_1654,0.12355034032530654
EID_25583,0.15324572159437433
EID_22736,0.108051193772891
EID_22169,0.11074853017117854
EID_9495,0.13352925186846795
EID_2465,0.23034745636806142
EID_1659,0.14612616191283478
EID_4509,0.17390056369214668
EID_15264,0.13845387385184188
EID_9494,0.12309697947079357
EID_23657,0.17148692465349022
EID_10376,0.11347098405138052
EID_25277,0.22427707460669538
EID_15121,0.18090010345594082
EID_14760,0.09409515870076625
EID_9160,0.12012159950654919
EID_18574,0.06819357133888085
EID_2977,0.29505380002795256
EID_4745,0.2085436530571383
EID_6762,0.14932050265607538
EID_2682,0.16427128907175742
EID_19172,0.11848793538073865
EID_1013,0.05498949132068023
EID_1242,0.2600070448499908
EID_10336,0.14207576557878143
EID_11247,0.2753009063336914
EID_4631,0.16055971089526994
EID_21660,0.10947967333163255
EID_6752,0.17350008819630952
EID_14409,0.07670348853736053
EID_21720,0.13113187908659754
EID_14495,0.1812239244412684
EID_15348,0.19156072712389674
EID_9610,0.10876974085763827
EID_10629,0.2628089841105845
EID_10182,0.12572554092656607
EID_10598,0.077385554770214
EID_11065,0.2774801886819519
EID_16129,0.15885400308854702
EID_15572,0.22591022978941586
EID_21059,0.2205200843617659
EID_7812,0.18030695624249524
EID_15162,0.16268054965987594
EID_6911,0.12593830691403943
EID_17591,0.23801876829158503
EID_22638,0.15220294958698685
EID_3217,0.14920319858261677
EID_10116,0.15736906032918102
EID_23199,0.10683665396763342
EID_18844,0.16196742158865676
EID_19931,0.09370597355425336
EID_22215,0.11612647384482253
EID_14623,0.12953763241207278
EID_7884,0.08723274482910513
EID_3197,0.27578278583793125
EID_11291,0.19442573042760308
EID_3320,0.043156554236756337
EID_12585,0.18564207094947607
EID_13592,0.17412405146803253
EID_11264,0.09418954068558506
EID_6997,0.13191482794492676
EID_2327,0.10553431271070371
EID_9340,0.15020235000962717
EID_14544,0.16742407676546572
EID_13055,0.18212100569341402
EID_14014,0.21008638906827404
EID_7429,0.06879546149100114
EID_19008,0.11811173455234925
EID_14283,0.11219948062722337
EID_10882,0.08358976154321429
EID_5194,0.19564452520753176
EID_23844,0.2110476390247321
EID_22628,0.20794390011242503
EID_10033,0.32514038364897024
EID_13281,0.18942991469948922
EID_23871,0.10770525434690323
EID_3621,0.11495442978611373
EID_12968,0.22214378168939838
EID_5819,0.3017165571146691
EID_6694,0.06685204909465976
EID_17656,0.12312940280797943
EID_8888,0.13742684359714818
EID_14552,0.18240336499911228
EID_15342,0.38855483703031646
EID_7728,0.10394200431545982
EID_10331,0.15777166472322374
EID_5479,0.11994648747288736
EID_25526,0.10588708280143133
EID_12348,0.09155813589627447
EID_6196,0.1266253680840491
EID_3619,0.10655319574184996
EID_11280,0.1499879515611211
EID_18119,0.11328768822864319
EID_18058,0.16514817318065322
EID_20911,0.12601228721742813
EID_19840,0.17787654580495443
EID_11808,0.1257918292642902
EID_16265,0.09759181072340824
EID_25976,0.13197033771104408
EID_3872,0.24079721429821754
EID_23029,0.09884904865032718
EID_11745,0.14276493908532167
EID_9556,0.16589275015772825
EID_19748,0.14913425513640624
EID_23253,0.1427582471185437
EID_16237,0.3579861528204917
EID_11694,0.08628483226981001
EID_12824,0.06901747232916866
EID_12797,0.05164035029421972
EID_3524,0.21716951040962837
EID_10559,0.1750588918958273
EID_22844,0.32006545218270094
EID_22281,0.15532480453219027
EID_9535,0.11807437076266211
EID_1642,0.13756119286417545
EID_17630,0.14396293169367178
EID_15083,0.2528779952051236
EID_2690,0.22783827437239207
EID_12199,0.20510453456788863
EID_3449,0.2366574703905456
EID_12097,0.33415774251017266
EID_23272,0.35902441066741514
EID_6890,0.14670959202422973
EID_2438,0.3011301782447793
EID_6508,0.17306660806290788
EID_10772,0.12256321169301385
EID_6076,0.14658835596404596
EID_3045,0.30829659088875505
EID_24779,0.21549462657900031
EID_12553,0.08283143248064075
EID_24984,0.07598484925025684
EID_17157,0.2139528920486776
EID_11823,0.13112630136665668
EID_4765,0.17660428727635405
EID_16143,0.1239172907788125
EID_19658,0.0847803775118785
EID_12035,0.08558909974940702
EID_3481,0.2232412727776824
EID_12776,0.25706549519892075
EID_21160,0.16167104381710523
EID_11127,0.1140201671312232
EID_11784,0.12962105328123455
EID_17458,0.2760150757038152
EID_15653,0.07750326295540574
EID_25399,0.17676100601429617
EID_8799,0.07457228033955912
EID_14529,0.09866871325725779
EID_19407,0.14733189264281393
EID_8224,0.15095587636226954
EID_21582,0.12946185099673554
EID_14807,0.15463332199630445
EID_17338,0.19068286438165666
EID_10635,0.08157230302519365
EID_16300,0.2116949456227042
EID_5155,0.2762933237736916
EID_11136,0.14068672469623675
EID_7716,0.12506174555247093
EID_13041,0.10688498545460093
EID_1572,0.11222623701723315
EID_2382,0.12883081371623448
EID_4568,0.08744558331827264
EID_25153,0.06834734218313532
EID_20523,0.1723408324739061
EID_2332,0.1989891432995638
EID_6143,0.1412215616446159
EID_19549,0.11768621458746083
EID_24568,0.20214627125120987
EID_23211,0.22625971911814227
EID_2342,0.3063913539418292
EID_2922,0.13922220024177526
EID_6026,0.11645924637381806
EID_10107,0.08537238612376061
EID_14855,0.14053867525793168
EID_18780,0.19905778860318013
EID_10578,0.1184232825284858
EID_3842,0.16927008546299221
EID_10225,0.0826283431637822
EID_15275,0.1747554881604219
EID_10740,0.10619020862076019
EID_9483,0.24066749656726313
EID_11262,0.14339194425020074
EID_24388,0.19150175845678036
EID_19271,0.2056090153199432
EID_15363,0.06176050816136432
EID_16555,0.22498360334004852
EID_7387,0.17727922627877218
EID_2692,0.10992349585768654
EID_19754,0.18332143720019128
EID_10859,0.15229955379901847
EID_16618,0.14367832065831027
EID_1697,0.15387166081854592
EID_3764,0.10627945336019214
EID_4502,0.12395193657334784
EID_19240,0.1809394800061618
EID_22590,0.12759856017956187
EID_14056,0.20147048059798633
EID_20697,0.14597949319536582
EID_2505,0.24958400408864478
EID_23288,0.20488243760602623
EID_23373,0.09535696423855765
EID_18878,0.16476775946466254
EID_11857,0.26665573567922257
EID_25945,0.09997088953124952
EID_18242,0.32530637822778474
EID_22823,0.1516448943039425
EID_5625,0.11902502509537105
EID_6702,0.11164851817666781
EID_24252,0.14764545750178215
EID_12704,0.14846793379519077
EID_1770,0.0861265263451907
EID_10159,0.111501057092723
EID_3702,0.07416452018704033
EID_2688,0.07332888504810095
EID_19784,0.15903036766375564
EID_3636,0.1063307233673481
EID_14537,0.13515247187008986
EID_4878,0.2387095160616001
EID_10260,0.1610272335570693
EID_5154,0.13872663645019406
EID_21206,0.13211775169951917
EID_15511,0.12797969594297284
EID_8010,0.2466082458313268
EID_6249,0.15211150713884475
EID_7392,0.09823058550992532
EID_18362,0.12659775646280017
EID_14147,0.13687459950351674
EID_24826,0.14107795296789113
EID_10862,0.15560325518136756
EID_3088,0.08661525827073824
EID_2871,0.197382763698494
EID_22681,0.14348508578162225
EID_3720,0.1459128195627742
EID_21540,0.10938505141600743
EID_3516,0.18210380119102562
EID_10969,0.1917560097905949
EID_11396,0.17515669294626496
EID_11407,0.11043427441369898
EID_19264,0.1365632858228032
EID_12406,0.2052694724124672
EID_19440,0.19808875467701953
EID_22729,0.17755647706652772
EID_21143,0.11278789666373368
EID_19936,0.25197417844243464
EID_13997,0.12388198452070653
EID_15533,0.1613104187128387
EID_22065,0.1286184375233114
EID_6600,0.16455305502690287
EID_15316,0.0683344439648898
EID_10721,0.22226288820354778
EID_20630,0.25167312855312257
EID_17720,0.23451553564348693
EID_7692,0.10561482613689284
EID_25004,0.12954467448731016
EID_1804,0.09816187809887537
EID_25207,0.22798979849075565
EID_7638,0.10482698316662578
EID_8179,0.17517274859430101
EID_23406,0.22997956924276775
EID_19285,0.13208016265124317
EID_15333,0.28058116488243384
EID_9685,0.13731296623163006
EID_15725,0.28177358592978374
EID_8302,0.15096985206850239
EID_10726,0.335400388239008
EID_6168,0.19665789992972801
EID_16711,0.13577092874174462
EID_24881,0.14439035210134538
EID_15281,0.10478377951440423
EID_17428,0.11132994671616558
EID_2814,0.16434125754633716
EID_8717,0.11321635401348895
EID_4395,0.11237096690024136
EID_22871,0.10629458121466007
EID_22152,0.257227863423734
EID_23649,0.11297809359539016
EID_24748,0.11598522037291759
EID_25426,0.16236120369036944
EID_13986,0.12408856922491467
EID_19704,0.09014703961116703
EID_15554,0.09777411305370146
EID_23100,0.241532726099093
EID_25408,0.09980484223838168
EID_15870,0.3033210343402869
EID_4048,0.09545678166693927
EID_12712,0.09044575054373012
EID_1937,0.11263372585085855
EID_14246,0.17068796203581565
EID_2569,0.19480941209346542
EID_6228,0.09232369710393637
EID_21309,0.21805213185602906
EID_16971,0.11489910326732833
EID_25273,0.13736308838544065
EID_8968,0.20315990306320791
EID_21475,0.13122244712318484
EID_1982,0.1796734422854719
EID_23627,0.08131707310364533
EID_14209,0.2033088034208034
EID_22365,0.15673645650335996
EID_21031,0.11267072049510674
EID_16883,0.17051172048223345
EID_15734,0.13545414774967685
EID_20840,0.10059968161760824
EID_20792,0.11021503324283019
EID_2652,0.09152408820650448
EID_3079,0.24575320121350983
EID_1425,0.1321766497001391
EID_17271,0.1412786603401697
EID_22724,0.18743531294169433
EID_23964,0.12961741151166017
EID_9333,0.13685761932970023
EID_12374,0.13789568975151126
EID_25107,0.11245165842808016
EID_22869,0.3282909473057586
EID_18753,0.21770805401289622
EID_16805,0.15343704866536567
EID_19994,0.20393128237314118
EID_3004,0.1184319411569289
EID_12616,0.07910260216850254
EID_6090,0.1393828736418313
EID_3303,0.19440075424120565
EID_9435,0.15066628473923077
EID_1838,0.21604833972979756
EID_15681,0.1568978620427847
EID_17496,0.08363610942996846
EID_8456,0.11741124703775893
EID_23174,0.12734932623029835
EID_8285,0.1242924434927386
EID_6547,0.18674198056873836
EID_23648,0.1955944252729476
EID_7958,0.21536909546984168
EID_19299,0.14336002683407859
EID_8699,0.06550022293312456
EID_14528,0.1962808949824074
EID_23167,0.11475950329147108
EID_25289,0.21646939348934285
EID_12802,0.3049241059899531
EID_15986,0.12167650752850548
EID_3609,0.25048611936137616
EID_2045,0.16047751468348184
EID_1788,0.09881762777230532
EID_22630,0.23292091907106602
EID_10542,0.14046806973478723
EID_13101,0.17481499898511021
EID_5159,0.11783877054590289
EID_18490,0.10921529335946736
EID_25693,0.18258526517994844
EID_20514,0.04740555911300129
EID_3713,0.13480081531891536
EID_11193,0.13389341762986517
EID_6052,0.16490571679529759
EID_6986,0.17354250741246713
EID_9104,0.21358258031751456
EID_23058,0.059765641248240665
EID_3156,0.14201875733860364
EID_17660,0.06624636704216894
EID_17514,0.09127599807041563
EID_15370,0.16585651297241516
EID_12207,0.13425297437772937
EID_7351,0.25081541545725233
EID_24727,0.10980666382852396
EID_6356,0.10102772739430414
EID_15421,0.14875965982997558
EID_11772,0.25257854679244257
EID_14071,0.09109595748943408
EID_16359,0.14220758161557429
EID_16919,0.1253032057841041
EID_21496,0.14404614233608928
EID_10564,0.18638052887707557
EID_3773,0.04453881479791445
EID_9484,0.16713204188588232
EID_13601,0.1271551502520118
EID_13843,0.22579932822134552
EID_8774,0.13546870995480434
EID_7542,0.3430300936604967
EID_3388,0.18199846209329498
EID_17949,0.12242640053108578
EID_1815,0.1480369092384222
EID_10479,0.15051716466269846
EID_10722,0.1303380783601317
EID_3427,0.28440617085298503
EID_18205,0.03977567302981942
EID_21650,0.09907763589368547
EID_23124,0.0985202150021328
EID_4294,0.07597650963159906
EID_13366,0.19236865381075474
EID_13957,0.11416107994645115
EID_3578,0.16568757218261024
EID_24105,0.1561058145147901
EID_13186,0.10686188744192582
EID_24214,0.046797919256003115
EID_17251,0.20054343294410043
EID_23225,0.10306924610385107
EID_2152,0.2206828786614007
EID_10625,0.2175409368624479
EID_2044,0.1134012662073605
EID_7201,0.20978939341669686
EID_2405,0.1079756832728258
EID_22716,0.26396288746130614
EID_22728,0.1839951645171946
EID_21251,0.3406309811203366
EID_6915,0.18599918119235678
EID_14744,0.08632613579611954
EID_15814,0.20228318234866394
EID_6659,0.16101270822265404
EID_10991,0.1673001794725077
EID_6500,0.142852149198109
EID_19121,0.07750558402185208
EID_6278,0.1344835760118343
EID_13236,0.14283751578401974
EID_5382,0.2529715742948308
EID_6871,0.3040419475741854
EID_5012,0.22681332938725687
EID_1268,0.11901425129252333
EID_6588,0.28663610171718
EID_22163,0.2675529154079376
EID_11121,0.14110494171305318
EID_22615,0.17122361639390618
EID_7838,0.23435893452241552
EID_3344,0.0724047370046257
EID_25292,0.24188486056308092
EID_10730,0.20337871500246668
EID_10317,0.13349032072946843
EID_13443,0.1415262742336477
EID_10988,0.14274637101535145
EID_23091,0.16301826267875325
EID_1839,0.11089652482033474
EID_13892,0.08208516808305394
EID_1496,0.18628879505893417
EID_15045,0.1998229427959059
EID_3744,0.1639103339678843
EID_13010,0.07803708796446618
EID_9716,0.2119509660037613
EID_2993,0.13059482392290872
EID_23435,0.061746410036784924
EID_8587,0.16545618947468022
EID_22132,0.1965301409588754
EID_21413,0.2041356694677976
EID_11881,0.15773393235020366
EID_19850,0.18881285661612915
EID_18460,0.22737326053820145
EID_17983,0.12124265176290021
EID_14888,0.18620944476291515
EID_14002,0.13817304718234907
EID_13524,0.0887600584195558
EID_4049,0.12614920077937558
EID_6535,0.19640838188392332
EID_10557,0.18789641483574548
EID_1313,0.18709615903789983
EID_12424,0.0959727477852558
EID_8210,0.25071362471293634
EID_22378,0.15583650597302537
EID_19644,0.2922187341474333
EID_8790,0.14931332815944862
EID_5778,0.12563953143260423
EID_23887,0.10226516141721978
EID_16103,0.09661715875870178
EID_20604,0.22809529929064393
EID_17378,0.1286204308269884
EID_5566,0.14933704855297084
EID_24264,0.0915772351817316
EID_7814,0.13610355359508877
EID_1968,0.2676093953287987
EID_10282,0.400502211102887
EID_13648,0.1055418144820173
EID_22376,0.13725596951113672
EID_3690,0.29777534989021903
EID_17871,0.10719357486986555
EID_19167,0.08733021202718591
EID_5366,0.15542635357461038
EID_16996,0.12628963532025536
EID_1953,0.1466934882913838
EID_8760,0.15860931018068683
EID_20448,0.08175628854234442
EID_15787,0.14191296810654447
EID_18982,0.12710036706890065
EID_4388,0.21446288058528262
EID_22325,0.12411050958471263
EID_10189,0.16676474850981565
EID_21162,0.12570383749052763
EID_1032,0.19575638065455492
EID_12045,0.2822340413107777
EID_18324,0.14428423213219563
EID_15085,0.18878047351210653
EID_21927,0.10459532783195005
EID_13325,0.1604430083592801
EID_17801,0.15025511673008005
EID_7678,0.1667360510831643
EID_17469,0.1474884298284579
EID_14318,0.12261069523415209
EID_16439,0.29540449814108655
EID_2307,0.11669408134404882
EID_20011,0.12678913676736062
EID_19381,0.13008037525693109
EID_14043,0.07182889704997321
EID_14774,0.18495605919656452
EID_22982,0.19887151272635822
EID_19092,0.1833045077178132
EID_13137,0.09673398374297447
EID_5738,0.20511476027655456
EID_19661,0.10781299544220624
EID_22570,0.15834251989593856
EID_16393,0.10612311580971637
EID_4256,0.09113834660466799
EID_17873,0.10438656803428484
EID_13832,0.1550049589108752
EID_17617,0.11082199387363015
EID_3106,0.20738543685589775
EID_6567,0.19366157036984122
EID_4727,0.14735808957730817
EID_14518,0.18116327120954218
EID_1070,0.21635495526640597
EID_19385,0.17939805100900194
EID_20032,0.14992059251237694
EID_11714,0.12772149338962063
EID_23636,0.08161827217321989
EID_1985,0.1431580358690338
EID_5627,0.09208860323475165
EID_15171,0.13586247621753006
EID_8811,0.26844128410164075
EID_2163,0.25786437069237456
EID_8459,0.10583167713820876
EID_18138,0.16032427503810306
EID_17518,0.10369576444779534
EID_17432,0.18189367615410765
EID_25686,0.2288368076687773
EID_2470,0.18315388430045637
EID_16311,0.2145544193639445
EID_6903,0.12812579718937253
EID_11990,0.16825302265036943
EID_23460,0.10618604354051334
EID_25924,0.21598961112745507
EID_13985,0.07162627319847589
EID_5455,0.14454575244366313
EID_13427,0.10970855566545908
EID_24855,0.2256505826733683
EID_15532,0.0931764816469341
EID_8953,0.24367093885681043
EID_22683,0.12430105725201193
EID_22493,0.20583261199189784
EID_1451,0.1530099884674927
EID_20796,0.19867211533728685
EID_17281,0.13213629790820572
EID_7767,0.2819061521552081
EID_20838,0.21282081974135747
EID_17235,0.14278946500248707
EID_21615,0.11085326502757631
EID_6972,0.1634381394590402
EID_13930,0.3757581565049715
EID_4188,0.07045291079326291
EID_11277,0.20841749467232548
EID_18053,0.126224543050068
EID_11288,0.16426030605381342
EID_1148,0.18988907928109605
EID_19216,0.23299554250208837
EID_7660,0.18485739883011684
EID_22805,0.20232024453392333
EID_11931,0.18086388120094504
EID_16921,0.1371822635061153
EID_4993,0.21203747748446183
EID_18070,0.09956782115534886
EID_15648,0.15017669520877638
EID_11404,0.08885119116227343
EID_14248,0.10366279688894948
EID_15424,0.10847692618003757
EID_8039,0.23448094366707117
EID_7094,0.08099243367047969
EID_13161,0.16852825312967745
EID_9293,0.06861017240346957
EID_4351,0.21618012577401363
EID_17259,0.10489919520409699
EID_2681,0.11177803751215451
EID_22123,0.09782812316570894
EID_8528,0.06698650116142382
EID_11798,0.32251723772390994
EID_20265,0.15925173857586927
EID_21396,0.16012730368939043
EID_12220,0.1729064757732119
EID_25722,0.2144525560357348
EID_21719,0.1030155134423093
EID_3506,0.09004301385163155
EID_2139,0.0718221559762143
EID_6562,0.06805346501397243
EID_4353,0.16314352855940686
EID_24392,0.13450880733935675
EID_11238,0.21765085875565876
EID_20617,0.11455959154548076
EID_21473,0.24871185193576464
EID_16837,0.15883008045892094
EID_1800,0.08436170869391116
EID_25849,0.2607982879386456
EID_9395,0.13927349211379902
EID_2415,0.19678491952669627
EID_9286,0.1016610453072889
EID_5081,0.14192842980452863
EID_22546,0.16128053286764574
EID_11932,0.08517134585936145
EID_16292,0.18136390430736543
EID_17882,0.08781031811850074
EID_20889,0.09609058263208387
EID_10031,0.13547976602599282
EID_21576,0.09072867449577203
EID_8256,0.27935647441003447
EID_2614,0.12092198009281732
EID_2098,0.2182905975247221
EID_10242,0.09451291743004392
EID_21993,0.18335777849091947
EID_22664,0.1079131381352724
EID_1919,0.13306349783418375
EID_11629,0.19840785174519698
EID_6840,0.1858566720568904
EID_25493,0.11939883864264104
EID_14968,0.09245448832900786
EID_25313,0.3465896033312797
EID_8035,0.08956518890290659
EID_8969,0.16527395578064819
EID_15223,0.1184466743320625
EID_6266,0.14034542123876573
EID_8184,0.1122351484640669
EID_19480,0.1554908720617394
EID_19076,0.2439739237855095
EID_16339,0.1787086273082085
EID_7963,0.1306491114548912
EID_17427,0.11134111444314154
EID_12641,0.10007667778683364
EID_4122,0.23314988920895113
EID_23659,0.10715713215314496
EID_13486,0.07578384213385833
EID_18423,0.09763865134891046
EID_2181,0.1592376575079001
EID_25490,0.09507802930587719
EID_9211,0.09245143621142474
EID_5237,0.08010849939427198
EID_2418,0.13064953805734053
EID_17716,0.20898002953334802
EID_13837,0.2578451838518431
EID_2840,0.11348535426123504
EID_13004,0.05100143495826416
EID_14429,0.2129105297707048
EID_18915,0.11146207395867828
EID_22415,0.20004255541079904
EID_4304,0.23184538375512695
EID_10753,0.24573474302436976
EID_22612,0.1225160564598067
EID_1857,0.05482581404612413
EID_3566,0.23885549699990588
EID_8545,0.2873855823974533
EID_21685,0.22224841271613313
EID_9946,0.14085204576194416
EID_20447,0.07864854761835846
EID_3887,0.168609221940182
EID_8351,0.1639656994268821
EID_23889,0.29491597500140376
EID_8248,0.08420831564777356
EID_16621,0.1824467774277564
EID_25138,0.11425175686280711
EID_10004,0.08484351951938576
EID_5522,0.10815995780416832
EID_23416,0.11130674548136321
EID_14897,0.33169807823025976
EID_10840,0.1876307716033369
EID_21716,0.13949158207052142
EID_18484,0.09964883810007155
EID_7402,0.11725267514834796
EID_24854,0.15584027693659755
EID_1610,0.13480470634356315
EID_17592,0.2086839203835133
EID_22128,0.13588443645846032
EID_17304,0.11740739429101103
EID_1508,0.08158128915385354
EID_20492,0.1504061986479092
EID_2324,0.1718795585976536
EID_17093,0.21456429819102651
EID_23356,0.09636369567085111
EID_17895,0.10659590764311914
