Employee_ID,Attrition_rate
EID_14433,0.5709795465857378
EID_9405,0.13897902728145098
EID_4195,0.25812452020945525
EID_24190,0.050312813873589095
EID_20400,0.15913822133829736
EID_16111,0.10336853297703312
EID_5502,0.09685444136388219
EID_17381,0.1762196446024863
EID_22435,0.08984070399978947
EID_3060,0.15212004806083326
EID_19197,0.12363256044527507
EID_13311,0.06081283939651243
EID_14282,0.47691717551480384
EID_5849,0.05297188476610572
EID_19845,0.1029175340066863
EID_6965,0.14678073120819493
EID_5048,0.15417925084767423
EID_13766,0.10093071857844059
EID_22269,0.22729492243668575
EID_4363,0.08727800810706061
EID_12215,0.026544555222112284
EID_14479,0.09358141362153051
EID_7348,0.04392118705792815
EID_25664,0.5199835615507564
EID_4940,0.4129702075939379
EID_6877,0.4248101143719406
EID_8337,0.6296214796800671
EID_1775,0.13601580391744317
EID_13938,0.1561486824899313
EID_12735,0.14097859325957218
EID_16138,0.09830568878412335
EID_18586,0.2516921347186257
EID_16650,0.032757564238172186
EID_18259,0.02887895955037667
EID_19144,0.38594244161930047
EID_4483,0.20465366200036508
EID_10929,0.10463024907808292
EID_19882,0.15683279402678837
EID_3779,0.035946126773469124
EID_18678,0.2537115528806276
EID_7168,0.11082555508888464
EID_23279,0.24176901543737464
EID_17008,0.07899600622649783
EID_2795,0.23917436838673742
EID_1833,0.2005706904618178
EID_21026,0.05902334044946101
EID_20322,0.25495224782886206
EID_10026,0.007273483966498386
EID_7742,0.1596498175295376
EID_21792,0.04707440738592883
EID_14341,0.24693819987992693
EID_24634,0.14703974264931488
EID_3379,0.14202026002042892
EID_20627,0.028490270399627496
EID_8572,0.021174235231406484
EID_15104,0.1911161044754498
EID_12426,0.16644620763566448
EID_17588,0.215756332880192
EID_20961,0.053161548114232356
EID_23260,0.04745594115629535
EID_7213,0.24529635595534308
EID_11851,0.0825932983038533
EID_5696,0.40819471267903057
EID_23011,0.6520126372013902
EID_2035,0.21462739154587004
EID_22461,0.022054990780831327
EID_23215,0.507600428410296
EID_6913,0.3898775847664506
EID_5739,0.014691548742989757
EID_19814,0.08846864798760816
EID_20320,0.005882663158155495
EID_2043,0.09075436326846414
EID_21992,0.04764665346735304
EID_9324,0.08194858264716741
EID_3863,0.06541313854823202
EID_7513,0.10183430588126807
EID_11120,0.16424244339404875
EID_6548,0.2049795806865386
EID_23957,0.226019412059674
EID_11408,0.26051640437901136
EID_24638,0.059777204035860704
EID_3908,0.09884936404216896
EID_17023,0.19185926127444336
EID_10902,0.0014988761237358919
EID_3543,0.21873384282550964
EID_3633,0.11064652008706356
EID_3394,0.04774199598542116
EID_8619,0.1292723357041392
EID_13424,0.05221287144693424
EID_15405,0.3266383275621933
EID_21727,0.180987333780818
EID_18916,0.17981842657583602
EID_3335,0.4583737637635665
EID_2811,0.007273483966498386
EID_8620,0.1586263632824196
EID_3249,0.018036362486098582
EID_22140,0.022054990780831327
EID_18934,0.658296903124199
EID_24271,0.12619202523775935
EID_2164,0.2621334686054057
EID_22961,0.02722598625359146
EID_25318,0.11778303565638346
EID_23064,0.15999073630894114
EID_1056,0.1472123796803867
EID_4389,0.048790164169432
EID_6949,0.20138861951118037
EID_16133,0.16653087088763055
EID_8023,0.10309795800356726
EID_19426,0.04162167469081947
EID_12895,0.14358072847752407
EID_17667,0.0809346174959992
EID_14826,0.41416052647538804
EID_8807,0.4559047048662339
EID_13977,0.1680535849962497
EID_11167,0.024399886823535177
EID_22535,0.25982257557270155
EID_5357,0.015381102038302324
EID_1450,0.21720595864745643
EID_24647,0.45546089442940413
EID_1516,0.14358072847752407
EID_10122,0.022934971282495883
EID_2423,0.6073714035385415
EID_4276,0.05732506661926941
EID_10610,0.3933250482139957
EID_5840,0.0550562057480784
EID_19117,0.022543964434894505
EID_1753,0.04258044753511839
EID_11679,0.018723613998102594
EID_12425,0.095946341047209
EID_21118,0.13348139137448095
EID_1348,0.17563256864315802
EID_3143,0.04955177882924775
EID_12153,0.08892620919440151
EID_22834,0.20790807867143227
EID_14978,0.13278111123381847
EID_23361,0.10696922099724239
EID_5207,0.07380792714471986
EID_8395,0.16923631724529917
EID_2440,0.15332176494364963
EID_14196,0.03159556158975056
EID_16684,0.11742741687596428
EID_22520,0.40105539961946424
EID_14689,0.12795336431046084
EID_22890,0.23728311486792894
EID_18695,0.1762196446024863
EID_1275,0.0678455468950672
EID_6033,0.02303269911057269
EID_25616,0.20334892398603022
EID_6190,0.25812452020945525
EID_2964,0.17806249987357117
EID_24869,0.1508308897025838
EID_3319,0.21905520540560322
EID_15857,0.08010424424166145
EID_4615,0.14505227169913892
EID_23926,0.21325481856383957
EID_15506,0.5305105970823888
EID_4168,0.11216729687074775
EID_23593,0.24137631957526948
EID_3108,0.0900235026475885
EID_22846,0.42833492219891217
EID_12618,0.17008027037160076
EID_20341,0.04611993561355312
EID_15441,0.140283545447056
EID_20278,0.1643272934216759
EID_19511,0.04745594115629535
EID_7832,0.04964693988941377
EID_7775,0.04983723484717165
EID_9409,0.025667746748577788
EID_11483,0.0026963615477426086
EID_6657,0.14202026002042892
EID_10338,0.548641504450216
EID_7683,0.31925341128909895
EID_11854,0.04200529414503013
EID_17102,0.5828299562490757
EID_9882,0.26051640437901136
EID_19326,0.06297479916138844
EID_1670,9.999500033330834e-05
EID_17455,0.20554968291316178
EID_24867,0.22082085594456438
EID_22972,0.10741839676727034
EID_4679,0.0424846116061553
EID_7172,0.11207790340535054
EID_7401,0.0314017631395316
EID_13199,0.000499875041651048
EID_12244,0.07204155286497055
EID_12771,0.0577970987262167
EID_7230,0.15220593288933112
EID_19736,0.5206967435612537
EID_2755,0.1241626426204225
EID_19126,0.14202026002042892
EID_20949,0.20302247331798784
EID_4573,0.14193349588866652
EID_23671,0.24974653310874378
EID_11580,0.06653652380024423
EID_15600,0.032757564238172186
EID_17577,0.2237833466015492
EID_6773,0.5997701310546463
EID_9565,0.021663639636026324
EID_13401,0.0
EID_17438,0.27770749130457684
EID_7604,0.19490867229942604
EID_1215,0.0825932983038533
EID_24765,0.11073604159466563
EID_2084,0.2547197347489539
EID_17898,0.02518029853029825
EID_9752,0.49335387785395085
EID_19867,0.262364264467491
EID_5430,0.14010970798464517
EID_22617,0.08176430180263963
EID_23590,0.1967995759746078
EID_11131,0.24974653310874378
EID_1623,0.11849389404778915
EID_25390,0.1547790537875536
EID_23316,0.056285811010591824
EID_11595,0.14193349588866652
EID_10827,0.1284811616485401
EID_14787,0.13225557912047067
EID_18290,0.11796079763356473
EID_17889,0.11920424747847652
EID_7936,0.01705375456582752
EID_12044,0.2896052220136293
EID_8205,0.19425012765922842
EID_22950,0.048790164169432
EID_4965,0.05164323315183845
EID_24073,0.16356338386536573
EID_4946,0.10363903475948592
EID_14618,0.048313860278550634
EID_17692,0.05221287144693424
EID_23220,0.11073604159466563
EID_24364,0.13601580391744317
EID_20216,0.02605753431928962
EID_24865,0.024399886823535177
EID_11009,0.16288386290147952
EID_6889,0.20326732130941713
EID_10375,0.1595645696713384
EID_11917,0.03748844441099159
EID_25323,0.039220713153281295
EID_21841,0.10975086395911911
EID_25278,0.20489811097285957
EID_17857,0.12186358775684057
EID_2991,0.1529785645970806
EID_23822,0.0865446014001858
EID_12098,0.15332176494364963
EID_14665,0.07204155286497055
EID_25373,0.1956490170048168
EID_22143,0.021370025736192483
EID_4000,0.03912455468405003
EID_2951,0.10246633154449016
EID_8610,0.04602443831127933
EID_6998,0.17041765229113026
EID_21972,0.07278566972564769
EID_3582,0.2293641631272659
EID_18220,0.018723613998102594
EID_12381,0.08663630665954669
EID_15689,0.0016985566355814771
EID_12239,0.05164323315183845
EID_3987,0.023423514943588054
EID_20164,0.6435892217116013
EID_1654,0.042292912190251455
EID_25583,0.11100455804291136
EID_22736,0.07306457085700514
EID_22169,0.0025966258472659783
EID_9495,0.01842913546836719
EID_2465,0.13845674314701586
EID_1659,0.02703133905103043
EID_4509,0.10345870836822998
EID_15264,0.09412766272469822
EID_9494,0.05335117549699458
EID_23657,0.048790164169432
EID_10376,0.1690674411155387
EID_25277,0.15357908792830066
EID_15121,0.21301240411475136
EID_14760,0.028684633859908954
EID_9160,0.046406372814155744
EID_18574,0.14340746329472898
EID_2977,0.6031130578559643
EID_4745,0.12150941739719721
EID_6762,0.09703596251159427
EID_2682,0.08176430180263963
EID_19172,0.044877758778085454
EID_1013,0.032757564238172186
EID_1242,0.45558771751137495
EID_10336,0.012620031356102264
EID_11247,0.12000279239469637
EID_4631,0.031886188862321745
EID_21660,0.04344255784283673
EID_6752,0.1595645696713384
EID_14409,0.014888612493750654
EID_21720,0.08846864798760816
EID_14495,0.13470570285229133
EID_15348,0.23214293511101042
EID_9610,0.1625439291852801
EID_10629,0.5806501493327992
EID_10182,0.12044615307586716
EID_10598,0.08111905128479202
EID_11065,0.36109516037222383
EID_16129,0.0880108773227133
EID_15572,0.24537460015553164
EID_21059,0.13120368561534443
EID_7812,0.2558817599019831
EID_15162,0.19227188764712272
EID_6911,0.0656004570839488
EID_17591,0.5332718125958208
EID_22638,0.1321679635774173
EID_3217,0.17487724990471817
EID_10116,0.12301377589514423
EID_23199,0.08111905128479202
EID_18844,0.23230148909897538
EID_19931,0.09102829834756382
EID_22215,0.10651984337767272
EID_14623,0.04859966983606234
EID_7884,0.03623549258209543
EID_3197,0.17024897555968538
EID_11291,0.21889453702479483
EID_3320,0.019998686506689126
EID_12585,0.10921308497331629
EID_13592,0.4559047048662339
EID_11264,0.013409686909917675
EID_6997,0.19359114905218544
EID_2327,0.0565693514878943
EID_9340,0.015184135325039965
EID_14544,0.04554681495597039
EID_13055,0.22242329198972652
EID_14014,0.14919556636185302
EID_7429,0.04258044753511839
EID_19008,0.1680535849962497
EID_14283,0.0900235026475885
EID_10882,0.09712671073072274
EID_5194,0.17126060943452967
EID_23844,0.018723613998102594
EID_22628,0.06896620446472292
EID_10033,0.6909948659918026
EID_13281,0.01331101405967234
EID_23871,0.1582849789657133
EID_3621,0.002097798082146129
EID_12968,0.09157594348720946
EID_5819,0.2509143482595663
EID_6694,0.11297147865916139
EID_17656,0.22082085594456438
EID_8888,0.1527210870176639
EID_14552,0.20163386782632742
EID_15342,0.23862312216259607
EID_7728,0.09712671073072274
EID_10331,0.056285811010591824
EID_5479,0.19169416304061943
EID_25526,0.14790262992349543
EID_12348,0.1318174246201866
EID_6196,0.09230567078402613
EID_3619,0.16313873737718065
EID_11280,0.17512908621245
EID_18119,0.031207927124193163
EID_18058,0.37349272886489177
EID_20911,0.0550562057480784
EID_19840,0.16822263241445298
EID_11808,0.13880496287718208
EID_16265,0.15717467437199867
EID_25976,0.06147132208810105
EID_3872,0.11100455804291136
EID_23029,0.09330817713365178
EID_11745,0.14660801963609033
EID_9556,0.09993582861259949
EID_19748,0.1516905132404325
EID_23253,0.3553640851386317
EID_16237,0.5782973388810033
EID_11694,0.12266001273588747
EID_12824,0.14764384191256225
EID_12797,0.12009148025782043
EID_3524,0.055434706888100586
EID_10559,0.03556017539855087
EID_22844,0.17705772711885562
EID_22281,0.22082085594456438
EID_9535,0.0014988761237358919
EID_1642,0.13732419086321887
EID_17630,0.12186358775684057
EID_15083,0.14859240404982693
EID_2690,0.048790164169432
EID_12199,0.17730901497041024
EID_3449,0.11019879229807551
EID_12097,0.1733648987510626
EID_23272,0.3939996299988862
EID_6890,0.27959949625842495
EID_2438,0.5871197759144152
EID_6508,0.17142911562753096
EID_10772,0.08111905128479202
EID_6076,0.18031955412328154
EID_3045,0.10544051245799696
EID_24779,0.4681268692328754
EID_12553,0.12150941739719721
EID_24984,0.010939940038334362
EID_17157,0.5622979021349527
EID_11823,0.20228756943483242
EID_4765,0.1806534996932576
EID_16143,0.12177505692592092
EID_19658,0.013902905168991321
EID_12035,0.2110709700799405
EID_3481,0.11707167158583756
EID_12776,0.39001300354924273
EID_21160,0.09658209784624408
EID_11127,0.07194849931258404
EID_11784,0.07157619848922192
EID_17458,0.14349409963872947
EID_15653,0.07027205298533172
EID_25399,0.24216155714997153
EID_8799,0.019998686506689126
EID_14529,0.013804280976397056
EID_19407,0.08139563820399408
EID_8224,0.09685444136388219
EID_21582,0.260670523204931
EID_14807,0.016758783814954707
EID_17338,0.4448781104649994
EID_10635,0.09558286989372994
EID_16300,0.09912109086780718
EID_5155,0.3204154420684163
EID_11136,0.08856017697948022
EID_7716,0.09803374027136541
EID_13041,0.1715133580773512
EID_1572,0.1777276877837272
EID_2382,0.11010922268003005
EID_4568,0.040565961746661654
EID_25153,0.08984070399978947
EID_20523,0.1447062209992586
EID_2332,0.18031955412328154
EID_6143,0.03748844441099159
EID_19549,0.2103419594770008
EID_24568,0.0752929840354313
EID_23211,0.4408965999394292
EID_2342,0.420353720601915
EID_2922,0.05078816683210506
EID_6026,0.13505523099286484
EID_10107,0.1570892152427752
EID_14855,0.15717467437199867
EID_18780,0.06728474680559636
EID_10578,0.17328081214180557
EID_3842,0.17395330712343804
EID_10225,0.12539840939433364
EID_15275,0.04094998632895411
EID_10740,0.07287864541257257
EID_9483,0.16126814759612226
EID_11262,0.04764665346735304
EID_24388,0.23388564784611185
EID_19271,0.1397619423751587
EID_15363,0.04094998632895411
EID_16555,0.034111529628767866
EID_7387,0.21066602980309715
EID_2692,0.15691827507141878
EID_19754,0.12257155238818063
EID_10859,0.1328686730744243
EID_16618,0.16339354690843574
EID_1697,0.056285811010591824
EID_3764,0.0809346174959992
EID_4502,0.012422519998557155
EID_19240,0.0
EID_22590,0.126103876795726
EID_14056,0.1762196446024863
EID_20697,0.002496880198587199
EID_2505,0.140804876591021
EID_23288,0.16092766410628204
EID_23373,0.035946126773469124
EID_18878,0.14306084284065199
EID_11857,0.2938629315268621
EID_25945,0.11733849241723332
EID_18242,0.13889199886661863
EID_22823,0.06043636880383069
EID_5625,0.1801525395091146
EID_6702,0.07111062745795275
EID_24252,0.024497471600387438
EID_12704,0.1484200051182733
EID_1770,0.054393483830331636
EID_10159,0.07705362944229141
EID_3702,0.12971160652165725
EID_2688,0.006478966097709123
EID_19784,0.14531173116005394
EID_3636,0.014297304700824425
EID_14537,0.20024333142787712
EID_4878,0.19400306156779254
EID_10260,0.08562708596743704
EID_5154,0.08856017697948022
EID_21206,0.04200529414503013
EID_15511,0.09912109086780718
EID_8010,0.2017156039005893
EID_6249,0.07908840631896367
EID_7392,0.027906953253007873
EID_18362,0.06363186024477342
EID_14147,0.17730901497041024
EID_24826,0.2257002800958996
EID_10862,0.2354673010030417
EID_3088,0.126103876795726
EID_2871,0.25989969143932934
EID_22681,0.25005808385509126
EID_3720,0.03970136685155207
EID_21540,0.2354673010030417
EID_3516,0.24043321985117033
EID_10969,0.14384056997567307
EID_11396,0.06466351332572215
EID_11407,0.15134675249452406
EID_19264,0.04926624130291806
EID_12406,0.25827900808246457
EID_19440,0.05826890812397577
EID_22729,0.03787365242808152
EID_21143,0.09130215840678604
EID_19936,0.06428848988236185
EID_13997,0.07696104113612832
EID_15533,0.0904803531283746
EID_22065,0.015479570848386318
EID_6600,0.11448872648469799
EID_15316,0.193261496832289
EID_10721,0.08846864798760816
EID_20630,0.08351360022781763
EID_17720,0.4522214594499375
EID_7692,0.02039068964773403
EID_25004,0.16881407343545352
EID_1804,0.19860492686705555
EID_25207,0.12716114561667907
EID_7638,0.13575392097761987
EID_8179,0.19425012765922842
EID_23406,0.23554631803125237
EID_19285,0.10589037525743224
EID_15333,0.13793418608931401
EID_9685,0.17445738173715267
EID_15725,0.15254939846028445
EID_8302,0.195155514774041
EID_10726,0.17142911562753096
EID_6168,0.16084252511683042
EID_16711,0.10804690408313379
EID_24881,0.16143834587753048
EID_15281,0.03575316970581786
EID_17428,0.0022973590486834897
EID_2814,0.31393444359584666
EID_8717,0.11618175428940963
EID_4395,0.055340095033164595
EID_22871,0.12874495589056226
EID_22152,0.11413193404491262
EID_23649,0.02605753431928962
EID_24748,0.06681717303731714
EID_25426,0.003992021269537453
EID_13986,0.20945022418220727
EID_19704,0.0964004942863152
EID_15554,0.11964796226589584
EID_23100,0.3702523523524199
EID_25408,0.06728474680559636
EID_15870,0.5461541568192853
EID_4048,0.004688989486131543
EID_12712,0.1132393956065108
EID_1937,0.12062344232373869
EID_14246,0.14850620829922404
EID_2569,0.07714620917665369
EID_6228,0.03072317264284058
EID_21309,0.09485553101267882
EID_16971,0.05154826188057661
EID_25273,0.3138613842350836
EID_8968,0.02557027611153001
EID_21475,0.14678073120819493
EID_1982,0.24200455895512835
EID_23627,0.08571887540253752
EID_14209,0.3978360809436733
EID_22365,0.21704499285234027
EID_21031,0.07733134293632345
EID_16883,0.1486785923713627
EID_15734,0.07844142630656259
EID_20840,0.10002631406712442
EID_20792,0.1472986870208796
EID_2652,0.0065783153601225676
EID_3079,0.05911760448308881
EID_1425,0.11769414281664316
EID_17271,0.11484539166904068
EID_22724,0.040373894138273254
EID_23964,0.1344434765494907
EID_9333,0.04964693988941377
EID_12374,0.13714983814723364
EID_25107,0.1176052420742634
EID_22869,0.4064646084412479
EID_18753,0.618315869936942
EID_16805,0.02634977532278202
EID_19994,0.10993005937219615
EID_3004,0.11787192059488914
EID_12616,0.11911548089016206
EID_6090,0.03198304585305077
EID_3303,0.09075436326846414
EID_9435,0.021174235231406484
EID_1838,0.520993752681617
EID_15681,0.13190507087993858
EID_17496,0.019116117192230053
EID_8456,0.03052920503482287
EID_23174,0.2616717170195501
EID_8285,0.12044615307586716
EID_6547,0.06269306933842342
EID_23648,0.0865446014001858
EID_7958,0.21712547898864676
EID_19299,0.021076325601916215
EID_8699,0.020684591192832683
EID_14528,0.0752929840354313
EID_23167,0.10849559615329891
EID_25289,0.09102829834756382
EID_12802,0.41792054937551026
EID_15986,0.11680477954208435
EID_3609,0.002895803112025565
EID_2045,0.11225668234566762
EID_1788,0.01931231103237281
EID_22630,0.2869818273373875
EID_10542,0.19967019512856765
EID_13101,0.12654454132495618
EID_5159,0.07101748723528029
EID_18490,0.10903376102412239
EID_25693,0.19457945418945663
EID_20514,0.13880496287718208
EID_3713,0.1086750166256561
EID_11193,0.20790807867143227
EID_6052,0.3793264504984696
EID_6986,0.41903922813528227
EID_9104,0.24365181194556046
EID_23058,0.03149866705937099
EID_3156,0.25696509978972043
EID_17660,0.13269354172546532
EID_17514,0.17756023969224416
EID_15370,0.0036931718376175702
EID_12207,0.13758566295256316
EID_7351,0.5219435894998372
EID_24727,0.0314017631395316
EID_6356,0.12451587469756756
EID_15421,0.13374387004959568
EID_11772,0.06118916831242246
EID_14071,0.13880496287718208
EID_16359,0.1031881577961689
EID_16919,0.1728602730044416
EID_21496,0.2113948042796617
EID_10564,0.05911760448308881
EID_3773,0.05410932564703195
EID_9484,0.17998549699640679
EID_13601,0.12142085520433943
EID_13843,0.06306869146698299
EID_8774,0.11698271548561433
EID_7542,0.6649534461891634
EID_3388,0.3904868249274512
EID_17949,0.20481663462132552
EID_1815,0.16245892769770293
EID_10479,0.02019470728551928
EID_10722,0.048313860278550634
EID_3427,0.1284811616485401
EID_18205,0.008662373078652657
EID_21650,0.14037045284727584
EID_23124,0.01931231103237281
EID_4294,0.11010922268003005
EID_13366,0.09893994785490356
EID_13957,0.14427348915642474
EID_3578,0.18198816789271696
EID_24105,0.008464078412129412
EID_13186,0.20326732130941713
EID_24214,0.04802796901058155
EID_17251,0.050407902543845695
EID_23225,0.1967995759746078
EID_2152,0.5178409586598958
EID_10625,0.1140427160406602
EID_2044,0.16847614997190158
EID_7201,0.09957380489609238
EID_2405,0.126632650933366
EID_22716,0.6139416223789702
EID_22728,0.032757564238172186
EID_21251,0.5388298201755881
EID_6915,0.026739297189621605
EID_14744,0.12680884686369584
EID_15814,0.12354418609145502
EID_6659,0.1278653709978958
EID_10991,0.016660440893107243
EID_6500,0.2341230553572178
EID_19121,0.21406244257801718
EID_6278,0.1493678316508234
EID_13236,0.3752120649371435
EID_5382,0.09748962127725708
EID_6871,0.15768727583559372
EID_5012,0.018821754240587758
EID_1268,0.09467361360268103
EID_6588,0.2510699539550487
EID_22163,0.012422519998557155
EID_11121,0.06634938054153391
EID_22615,0.23736198855176527
EID_7838,0.2308735973761202
EID_3344,0.15212004806083326
EID_25292,0.14228050725677088
EID_10730,0.031207927124193163
EID_10317,0.25060306421036016
EID_13443,0.25997680135955875
EID_10988,0.13374387004959568
EID_23091,0.06184740332608015
EID_1839,0.10562048186368383
EID_13892,0.12062344232373869
EID_1496,0.43580030790423735
EID_15045,0.12672075277915665
EID_3744,0.04267627428043632
EID_13010,0.0030952049073024192
EID_9716,0.1155583406342723
EID_2993,0.10553050120946376
EID_23435,0.0036931718376175702
EID_8587,0.21889453702479483
EID_22132,0.16092766410628204
EID_21413,0.18115420904194782
EID_11881,0.13531729694762962
EID_19850,0.14695341295616332
EID_18460,0.12372092698975885
EID_17983,0.012027380212718455
EID_14888,0.1493678316508234
EID_14002,0.13775993970448563
EID_13524,0.0568528115927828
EID_4049,0.11796079763356473
EID_6535,0.39528008304979906
EID_10557,0.059965581167434064
EID_1313,0.060906934903521386
EID_12424,0.1455711233192188
EID_8210,0.2811860187080788
EID_22378,0.47349751849999133
EID_19644,0.36603103886275734
EID_8790,0.004788516731797178
EID_5778,0.23388564784611185
EID_23887,0.07844142630656259
EID_16103,0.12088931727545332
EID_20604,0.13836966926477182
EID_17378,0.012916225266546327
EID_5566,0.2543320927702268
EID_24264,0.07362213987061368
EID_7814,0.15229181034225864
EID_1968,0.45603147167885216
EID_10282,0.2621334686054057
EID_13648,0.06109509935981088
EID_22376,0.1563197542549538
EID_3690,0.15151864763890951
EID_17871,0.030432207120201983
EID_19167,0.05789147841577759
EID_5366,0.07779402744002019
EID_16996,0.17563256864315802
EID_1953,0.21462739154587004
EID_8760,0.21325481856383957
EID_20448,0.10038817403126839
EID_15787,0.10499044719093728
EID_18982,0.08553528810626275
EID_4388,0.2122039312758242
EID_22325,0.03864362359220443
EID_10189,0.23602028912788908
EID_21162,0.3463518436156578
EID_1032,0.24529635595534308
EID_12045,0.03671758293516277
EID_18324,0.1597350581211589
EID_15085,0.14531173116005394
EID_21927,0.022152804641133308
EID_13325,0.24090488089285197
EID_17801,0.02586265952572737
EID_7678,0.17630348446839159
EID_17469,0.24357343282571786
EID_14318,0.009257021262676761
EID_16439,0.6446394764949018
EID_2307,0.14859240404982693
EID_20011,0.1689829923547741
EID_19381,0.17638731730576307
EID_14043,0.13172977067789443
EID_14774,0.06269306933842342
EID_22982,0.1578580846155803
EID_19092,0.053161548114232356
EID_13137,0.14384056997567307
EID_5738,0.5053707730830268
EID_19661,0.11082555508888464
EID_22570,0.25781547284548734
EID_16393,0.11742741687596428
EID_4256,0.01950846638804296
EID_17873,0.1221291332330635
EID_13832,0.14349409963872947
EID_17617,0.14262739824975598
EID_3106,0.12777736994182634
EID_6567,0.13374387004959568
EID_4727,0.2005706904618178
EID_14518,0.16288386290147952
EID_1070,0.5363179165269265
EID_19385,0.17756023969224416
EID_20032,0.10526051065749295
EID_11714,0.028004196409597365
EID_23636,0.02048866642731566
EID_1985,0.09330817713365178
EID_5627,0.14781637469421868
EID_15171,0.21736689853675525
EID_8811,0.1562342220306362
EID_2163,0.23775626368205524
EID_8459,0.04392118705792815
EID_18138,0.2000796117156581
EID_17518,0.04526013140486457
EID_17432,0.10849559615329891
EID_25686,0.10210522293715366
EID_2470,0.12177505692592092
EID_16311,0.33725764239504874
EID_6903,0.12469244395731827
EID_11990,0.09512834509157728
EID_23460,0.07278566972564769
EID_25924,0.059871397037390334
EID_13985,0.030335199796072944
EID_5455,0.06212937146554879
EID_13427,0.09966432311294532
EID_24855,0.03584965289369722
EID_15532,0.04707440738592883
EID_8953,0.14436005050683584
EID_22683,0.17705772711885562
EID_22493,0.14479274490154054
EID_1451,0.12248308421454839
EID_20796,0.05911760448308881
EID_17281,0.008265744417032619
EID_7767,0.22498186058784975
EID_20838,0.10363903475948592
EID_17235,0.07936555538074047
EID_21615,0.04181350281341039
EID_6972,0.14833379450569348
EID_13930,0.5804822749024785
EID_4188,0.06924617273681431
EID_11277,0.24121919804144007
EID_18053,0.09794307432996419
EID_11288,0.18140446973147087
EID_1148,0.4241560065516536
EID_19216,0.5354401845299098
EID_7660,0.006975613736425143
EID_22805,0.35676493988897534
EID_11931,0.1797348808971877
EID_16921,0.058646195432733424
EID_4993,0.43580030790423735
EID_18070,0.06288089803920104
EID_15648,0.14097859325957218
EID_11404,0.20530539318432994
EID_14248,0.013902905168991321
EID_15424,0.07222763399688076
EID_8039,0.004688989486131543
EID_7094,0.06212937146554879
EID_13161,0.14919556636185302
EID_9293,0.09549198145922065
EID_4351,0.11520192968868352
EID_17259,0.15905292985460032
EID_2681,0.08544348181746748
EID_22123,0.1944148044813379
EID_8528,0.02518029853029825
EID_11798,0.5617278416931099
EID_20265,0.17965132823807572
EID_21396,0.28728199243044117
EID_12220,0.1242509623378568
EID_25722,0.24404361542195138
EID_21719,0.09549198145922065
EID_3506,0.20530539318432994
EID_2139,0.06081283939651243
EID_6562,0.030820142339886263
EID_4353,0.0656004570839488
EID_24392,0.08028883122880298
EID_11238,0.24365181194556046
EID_20617,0.17378522577166824
EID_21473,0.32642190076771155
EID_16837,0.09703596251159427
EID_1800,0.01931231103237281
EID_25849,0.5178409586598958
EID_9395,0.23388564784611185
EID_2415,0.006975613736425143
EID_9286,0.08856017697948022
EID_5081,0.12777736994182634
EID_22546,0.11046745302597097
EID_11932,0.25223622551748215
EID_16292,0.19778471684731963
EID_17882,0.08846864798760816
EID_20889,0.017152058817565565
EID_10031,0.04392118705792815
EID_21576,0.04372976286132523
EID_8256,0.14340746329472898
EID_2614,0.06952606264861023
EID_2098,0.17302850988236196
EID_10242,0.06203539091945264
EID_21993,0.06541313854823202
EID_22664,0.11082555508888464
EID_1919,0.14859240404982693
EID_11629,0.4057317392255952
EID_6840,0.33052602144367066
EID_25493,0.033531483208792325
EID_14968,0.004888034072775961
EID_25313,0.23917436838673742
EID_8035,0.09367247586263518
EID_8969,0.03382154847551067
EID_15223,0.08974929214360808
EID_6266,0.17981842657583602
EID_8184,0.18073696866371633
EID_19480,0.41792054937551026
EID_19076,0.12478071689730584
EID_16339,0.09875877202326386
EID_7963,0.0023971245997214934
EID_17427,0.05826890812397577
EID_12641,0.1194704999761666
EID_4122,0.2611327372182444
EID_23659,0.0118297517535772
EID_13486,0.008662373078652657
EID_18423,0.15203415585549812
EID_2181,0.11439954030849617
EID_25490,0.12583938483914772
EID_9211,0.17487724990471817
EID_5237,0.02264173048082465
EID_2418,0.21001778409528185
EID_17716,0.424548522584431
EID_13837,0.12830526015292384
EID_2840,0.10912342701835417
EID_13004,0.039797469874066085
EID_14429,0.4547630798294507
EID_18915,0.05126329393754153
EID_22415,0.5626967511758802
EID_4304,0.25989969143932934
EID_10753,0.03633192924739028
EID_22612,0.06175339627548214
EID_1857,0.16923631724529917
EID_3566,0.161608515196413
EID_8545,0.14574401405270618
EID_21685,0.032370380030450716
EID_9946,0.14158636406187083
EID_20447,0.02185933435289352
EID_3887,0.07714620917665369
EID_8351,0.24701631572576596
EID_23889,0.4659956078481967
EID_8248,0.13653936413882692
EID_16621,0.17730901497041024
EID_25138,0.12266001273588747
EID_10004,0.09394561284252785
EID_5522,0.03633192924739028
EID_23416,0.1292723357041392
EID_14897,0.3684552824742637
EID_10840,0.12724920091546357
EID_21716,0.12000279239469637
EID_18484,0.09703596251159427
EID_7402,0.25974545375875824
EID_24854,0.17344897829035627
EID_1610,0.20302247331798784
EID_17592,0.14054424499230833
EID_22128,0.08286947782229463
EID_17304,0.0684060326640604
EID_1508,0.11198850194804724
EID_20492,0.24176901543737464
EID_2324,0.09075436326846414
EID_17093,0.5509497748501452
EID_23356,0.18157127540325046
EID_17895,0.006379606964039027
EID_8186,0.009653257028138304
