Employee_ID,Attrition_rate
EID_9409,0.1470947265625
EID_11483,0.1702880859375
EID_6657,0.18194580078125
EID_10338,0.16064453125
EID_7683,0.1759033203125
EID_11854,0.17938232421875
EID_17102,0.16241455078125
EID_9882,0.1683349609375
EID_19326,0.18389892578125
EID_1670,0.16766357421875
EID_17455,0.170166015625
EID_24867,0.1580810546875
EID_22972,0.159912109375
EID_4679,0.15960693359375
EID_7172,0.199951171875
EID_7401,0.17974853515625
EID_13199,0.169921875
EID_12244,0.17559814453125
EID_12771,0.1649169921875
EID_7230,0.16473388671875
EID_19736,0.1884765625
EID_2755,0.15185546875
EID_19126,0.17803955078125
EID_20949,0.16082763671875
EID_4573,0.15704345703125
EID_23671,0.152099609375
EID_11580,0.1646728515625
EID_15600,0.14666748046875
EID_17577,0.16082763671875
EID_6773,0.15631103515625
EID_9565,0.14691162109375
EID_13401,0.15380859375
EID_17438,0.17059326171875
EID_7604,0.1572265625
EID_1215,0.15576171875
EID_24765,0.1622314453125
EID_2084,0.1658935546875
EID_17898,0.173095703125
EID_9752,0.16400146484375
EID_19867,0.16143798828125
EID_5430,0.17559814453125
EID_22617,0.15399169921875
EID_23590,0.14361572265625
EID_11131,0.15948486328125
EID_1623,0.1492919921875
EID_25390,0.165771484375
EID_23316,0.169189453125
EID_11595,0.1845703125
EID_10827,0.17919921875
EID_14787,0.1622314453125
EID_18290,0.15789794921875
EID_17889,0.1644287109375
EID_7936,0.1607666015625
EID_12044,0.16986083984375
EID_8205,0.14794921875
EID_22950,0.163330078125
EID_4965,0.173095703125
EID_24073,0.16302490234375
EID_4946,0.17431640625
EID_14618,0.156005859375
EID_17692,0.15362548828125
EID_23220,0.18048095703125
EID_24364,0.166015625
EID_20216,0.14501953125
EID_24865,0.15673828125
EID_11009,0.17236328125
EID_6889,0.17083740234375
EID_10375,0.16351318359375
EID_11917,0.1756591796875
EID_25323,0.1484375
EID_21841,0.17401123046875
EID_25278,0.15631103515625
EID_17857,0.1641845703125
EID_2991,0.16143798828125
EID_23822,0.14923095703125
EID_12098,0.15350341796875
EID_14665,0.1708984375
EID_25373,0.1597900390625
EID_22143,0.15814208984375
EID_4000,0.1376953125
EID_2951,0.15032958984375
EID_8610,0.16265869140625
EID_6998,0.16375732421875
EID_21972,0.163330078125
EID_3582,0.14654541015625
EID_18220,0.1553955078125
EID_12381,0.1583251953125
EID_15689,0.161376953125
EID_12239,0.17559814453125
EID_3987,0.15484619140625
EID_20164,0.171142578125
EID_1654,0.16400146484375
EID_25583,0.16937255859375
EID_22736,0.17193603515625
EID_22169,0.17010498046875
EID_9495,0.159912109375
EID_2465,0.16058349609375
EID_1659,0.1796875
EID_4509,0.15277099609375
EID_15264,0.17352294921875
EID_9494,0.16607666015625
EID_23657,0.17364501953125
EID_10376,0.16290283203125
EID_25277,0.1741943359375
EID_15121,0.17791748046875
EID_14760,0.18402099609375
EID_9160,0.17828369140625
EID_18574,0.1649169921875
EID_2977,0.16064453125
EID_4745,0.16552734375
EID_6762,0.15509033203125
EID_2682,0.1644287109375
EID_19172,0.2052001953125
EID_1013,0.1668701171875
EID_1242,0.15533447265625
EID_10336,0.15606689453125
EID_11247,0.17022705078125
EID_4631,0.13836669921875
EID_21660,0.16339111328125
EID_6752,0.18072509765625
EID_14409,0.16314697265625
EID_21720,0.159423828125
EID_14495,0.183349609375
EID_15348,0.15545654296875
EID_9610,0.170166015625
EID_10629,0.15802001953125
EID_10182,0.16351318359375
EID_10598,0.1617431640625
EID_11065,0.15472412109375
EID_16129,0.16937255859375
EID_15572,0.17694091796875
EID_21059,0.15838623046875
EID_7812,0.16815185546875
EID_15162,0.1744384765625
EID_6911,0.16864013671875
EID_17591,0.15692138671875
EID_22638,0.16552734375
EID_3217,0.1605224609375
EID_10116,0.1605224609375
EID_23199,0.16387939453125
EID_18844,0.16851806640625
EID_19931,0.1729736328125
EID_22215,0.1610107421875
EID_14623,0.176513671875
EID_7884,0.1588134765625
EID_3197,0.13311767578125
EID_11291,0.1627197265625
EID_3320,0.16796875
EID_12585,0.1611328125
EID_13592,0.18121337890625
EID_11264,0.1612548828125
EID_6997,0.1566162109375
EID_2327,0.17437744140625
EID_9340,0.153564453125
EID_14544,0.1719970703125
EID_13055,0.1663818359375
EID_14014,0.1722412109375
EID_7429,0.16583251953125
EID_19008,0.1658935546875
EID_14283,0.17681884765625
EID_10882,0.17254638671875
EID_5194,0.17864990234375
EID_23844,0.1748046875
EID_22628,0.162353515625
EID_10033,0.16925048828125
EID_13281,0.158447265625
EID_23871,0.16064453125
EID_3621,0.15777587890625
EID_12968,0.17706298828125
EID_5819,0.1495361328125
EID_6694,0.1436767578125
EID_17656,0.17724609375
EID_8888,0.16778564453125
EID_14552,0.1614990234375
EID_15342,0.177734375
EID_7728,0.1552734375
EID_10331,0.17376708984375
EID_5479,0.1640625
EID_25526,0.164794921875
EID_12348,0.16888427734375
EID_6196,0.15753173828125
EID_3619,0.1619873046875
EID_11280,0.1710205078125
EID_18119,0.1624755859375
EID_18058,0.19512939453125
EID_20911,0.1580810546875
EID_19840,0.17547607421875
EID_11808,0.17816162109375
EID_16265,0.151611328125
EID_25976,0.15106201171875
EID_3872,0.17431640625
EID_23029,0.13623046875
EID_11745,0.15185546875
EID_9556,0.15692138671875
EID_19748,0.16571044921875
EID_23253,0.1529541015625
EID_16237,0.1519775390625
EID_11694,0.1595458984375
EID_12824,0.15606689453125
EID_12797,0.16217041015625
EID_3524,0.1529541015625
EID_10559,0.17596435546875
EID_22844,0.17303466796875
EID_22281,0.1444091796875
EID_9535,0.16424560546875
EID_1642,0.166259765625
EID_17630,0.16314697265625
EID_15083,0.1680908203125
EID_2690,0.1531982421875
EID_12199,0.1572265625
EID_3449,0.17303466796875
EID_12097,0.17926025390625
EID_23272,0.1673583984375
EID_6890,0.16082763671875
EID_2438,0.19256591796875
EID_6508,0.1727294921875
EID_10772,0.15081787109375
EID_6076,0.14300537109375
EID_3045,0.18505859375
EID_24779,0.1495361328125
EID_12553,0.18865966796875
EID_24984,0.148193359375
EID_17157,0.1785888671875
EID_11823,0.1707763671875
EID_4765,0.159423828125
EID_16143,0.15301513671875
EID_19658,0.20074462890625
EID_12035,0.1448974609375
EID_3481,0.16748046875
EID_12776,0.17352294921875
EID_21160,0.14923095703125
EID_11127,0.15081787109375
EID_11784,0.14794921875
EID_17458,0.1517333984375
EID_15653,0.16168212890625
EID_25399,0.15435791015625
EID_8799,0.1754150390625
EID_14529,0.146240234375
EID_19407,0.163330078125
EID_8224,0.18621826171875
EID_21582,0.1688232421875
EID_14807,0.17156982421875
EID_17338,0.183349609375
EID_10635,0.15692138671875
EID_16300,0.19207763671875
EID_5155,0.14837646484375
EID_11136,0.15362548828125
EID_7716,0.17645263671875
EID_13041,0.1719970703125
EID_1572,0.154052734375
EID_2382,0.13372802734375
EID_4568,0.17608642578125
EID_25153,0.17974853515625
EID_20523,0.17486572265625
EID_2332,0.17901611328125
EID_6143,0.14031982421875
EID_19549,0.18133544921875
EID_24568,0.171875
EID_23211,0.162841796875
EID_2342,0.16510009765625
EID_2922,0.1593017578125
EID_6026,0.1805419921875
EID_10107,0.1556396484375
EID_14855,0.15228271484375
EID_18780,0.152587890625
EID_10578,0.1669921875
EID_3842,0.16473388671875
EID_10225,0.1619873046875
EID_15275,0.16961669921875
EID_10740,0.15704345703125
EID_9483,0.16644287109375
EID_11262,0.16754150390625
EID_24388,0.1749267578125
EID_19271,0.1793212890625
EID_15363,0.1695556640625
EID_16555,0.18267822265625
EID_7387,0.170166015625
EID_2692,0.1429443359375
EID_19754,0.14410400390625
EID_10859,0.15093994140625
EID_16618,0.1656494140625
EID_1697,0.1363525390625
EID_3764,0.1446533203125
EID_4502,0.158447265625
EID_19240,0.15081787109375
EID_22590,0.1695556640625
EID_14056,0.17462158203125
EID_20697,0.1610107421875
EID_2505,0.15228271484375
EID_23288,0.1676025390625
EID_23373,0.15460205078125
EID_18878,0.14892578125
EID_11857,0.13995361328125
EID_25945,0.15496826171875
EID_18242,0.192138671875
EID_22823,0.14056396484375
EID_5625,0.16455078125
EID_6702,0.1810302734375
EID_24252,0.15911865234375
EID_12704,0.1807861328125
EID_1770,0.14837646484375
EID_10159,0.16766357421875
EID_3702,0.15399169921875
EID_2688,0.1800537109375
EID_19784,0.16900634765625
EID_3636,0.1607666015625
EID_14537,0.158935546875
EID_4878,0.154541015625
EID_10260,0.16583251953125
EID_5154,0.16253662109375
EID_21206,0.1494140625
EID_15511,0.17926025390625
EID_8010,0.18310546875
EID_6249,0.16461181640625
EID_7392,0.14520263671875
EID_18362,0.15869140625
EID_14147,0.17034912109375
EID_24826,0.17401123046875
EID_10862,0.16229248046875
EID_3088,0.15631103515625
EID_2871,0.16693115234375
EID_22681,0.141845703125
EID_3720,0.17041015625
EID_21540,0.1649169921875
EID_3516,0.152587890625
EID_10969,0.1693115234375
EID_11396,0.18585205078125
EID_11407,0.17242431640625
EID_19264,0.17205810546875
EID_12406,0.157470703125
EID_19440,0.1466064453125
EID_22729,0.15924072265625
EID_21143,0.1627197265625
EID_19936,0.1656494140625
EID_13997,0.15142822265625
EID_15533,0.16156005859375
EID_22065,0.1822509765625
EID_6600,0.17877197265625
EID_15316,0.18365478515625
EID_10721,0.166015625
EID_20630,0.1700439453125
EID_17720,0.17462158203125
EID_7692,0.18121337890625
EID_25004,0.14666748046875
EID_1804,0.16021728515625
EID_25207,0.17205810546875
EID_7638,0.146240234375
EID_8179,0.17303466796875
EID_23406,0.1650390625
EID_19285,0.1558837890625
EID_15333,0.16998291015625
EID_9685,0.14947509765625
EID_15725,0.17535400390625
EID_8302,0.16351318359375
EID_10726,0.18316650390625
EID_6168,0.15643310546875
EID_16711,0.16607666015625
EID_24881,0.15240478515625
EID_15281,0.15374755859375
EID_17428,0.1571044921875
EID_2814,0.1474609375
EID_8717,0.1632080078125
EID_4395,0.1802978515625
EID_22871,0.1669921875
EID_22152,0.17138671875
EID_23649,0.14031982421875
EID_24748,0.16363525390625
EID_25426,0.16351318359375
EID_13986,0.16522216796875
EID_19704,0.1524658203125
EID_15554,0.147216796875
EID_23100,0.1676025390625
EID_25408,0.16070556640625
EID_15870,0.15557861328125
EID_4048,0.1904296875
EID_12712,0.16741943359375
EID_1937,0.15374755859375
EID_14246,0.180908203125
EID_2569,0.1646728515625
EID_6228,0.17279052734375
EID_21309,0.16937255859375
EID_16971,0.1695556640625
EID_25273,0.14862060546875
EID_8968,0.1470947265625
EID_21475,0.160888671875
EID_1982,0.15936279296875
EID_23627,0.1513671875
EID_14209,0.15618896484375
EID_22365,0.16534423828125
EID_21031,0.1507568359375
EID_16883,0.19061279296875
EID_15734,0.15191650390625
EID_20840,0.1475830078125
EID_20792,0.16400146484375
EID_2652,0.1671142578125
EID_3079,0.15106201171875
EID_1425,0.14813232421875
EID_17271,0.15106201171875
EID_22724,0.1719970703125
EID_23964,0.1922607421875
EID_9333,0.14813232421875
EID_12374,0.1729736328125
EID_25107,0.1702880859375
EID_22869,0.1827392578125
EID_18753,0.16278076171875
EID_16805,0.16796875
EID_19994,0.1605224609375
EID_3004,0.14324951171875
EID_12616,0.16912841796875
EID_6090,0.16680908203125
EID_3303,0.15875244140625
EID_9435,0.1611328125
EID_1838,0.1514892578125
EID_15681,0.16375732421875
EID_17496,0.17486572265625
EID_8456,0.14715576171875
EID_23174,0.14691162109375
EID_8285,0.14898681640625
EID_6547,0.14923095703125
EID_23648,0.144287109375
EID_7958,0.17437744140625
EID_19299,0.16412353515625
EID_8699,0.15545654296875
EID_14528,0.17913818359375
EID_23167,0.16534423828125
EID_25289,0.1688232421875
EID_12802,0.16119384765625
EID_15986,0.1748046875
EID_3609,0.15338134765625
EID_2045,0.140380859375
EID_1788,0.1915283203125
EID_22630,0.17449951171875
EID_10542,0.1767578125
EID_13101,0.14471435546875
EID_5159,0.16424560546875
EID_18490,0.16229248046875
EID_25693,0.15875244140625
EID_20514,0.15380859375
EID_3713,0.15478515625
EID_11193,0.17742919921875
EID_6052,0.16473388671875
EID_6986,0.17291259765625
EID_9104,0.15106201171875
EID_23058,0.18084716796875
EID_3156,0.1572265625
EID_17660,0.16827392578125
EID_17514,0.1790771484375
EID_15370,0.1478271484375
EID_12207,0.173095703125
EID_7351,0.1654052734375
EID_24727,0.18194580078125
EID_6356,0.15301513671875
EID_15421,0.16448974609375
EID_11772,0.173095703125
EID_14071,0.1766357421875
EID_16359,0.1585693359375
EID_16919,0.17266845703125
EID_21496,0.17596435546875
EID_10564,0.15362548828125
EID_3773,0.15057373046875
EID_9484,0.17315673828125
EID_13601,0.15277099609375
EID_13843,0.16748046875
EID_8774,0.17803955078125
EID_7542,0.17578125
EID_3388,0.163330078125
EID_17949,0.15777587890625
EID_1815,0.1353759765625
EID_10479,0.14666748046875
EID_10722,0.1612548828125
EID_3427,0.1846923828125
EID_18205,0.16168212890625
EID_21650,0.1591796875
EID_23124,0.15948486328125
EID_4294,0.15533447265625
EID_13366,0.15228271484375
EID_13957,0.16119384765625
EID_3578,0.16265869140625
EID_24105,0.16552734375
EID_13186,0.16448974609375
EID_24214,0.15716552734375
EID_17251,0.17120361328125
EID_23225,0.15374755859375
EID_2152,0.1484375
EID_10625,0.1910400390625
EID_2044,0.141845703125
EID_7201,0.1788330078125
EID_2405,0.18115234375
EID_22716,0.16107177734375
EID_22728,0.19146728515625
EID_21251,0.17181396484375
EID_6915,0.17376708984375
EID_14744,0.1732177734375
EID_15814,0.15625
EID_6659,0.1475830078125
EID_10991,0.15496826171875
EID_6500,0.14715576171875
EID_19121,0.156494140625
EID_6278,0.17779541015625
EID_13236,0.1624755859375
EID_5382,0.15362548828125
EID_6871,0.1622314453125
EID_5012,0.14910888671875
EID_1268,0.17626953125
EID_6588,0.1533203125
EID_22163,0.15594482421875
EID_11121,0.18084716796875
EID_22615,0.15289306640625
EID_7838,0.16595458984375
EID_3344,0.1466064453125
EID_25292,0.17303466796875
EID_10730,0.1605224609375
EID_10317,0.14202880859375
EID_13443,0.1846923828125
EID_10988,0.16522216796875
EID_23091,0.18914794921875
EID_1839,0.16778564453125
EID_13892,0.17138671875
EID_1496,0.17236328125
EID_15045,0.15673828125
EID_3744,0.14910888671875
EID_13010,0.17523193359375
EID_9716,0.1737060546875
EID_2993,0.15789794921875
EID_23435,0.16162109375
EID_8587,0.16754150390625
EID_22132,0.1820068359375
EID_21413,0.162109375
EID_11881,0.1685791015625
EID_19850,0.1593017578125
EID_18460,0.17059326171875
EID_17983,0.17193603515625
EID_14888,0.1700439453125
EID_14002,0.15618896484375
EID_13524,0.14520263671875
EID_4049,0.14056396484375
EID_6535,0.16387939453125
EID_10557,0.15716552734375
EID_1313,0.15496826171875
EID_12424,0.167724609375
EID_8210,0.15301513671875
EID_22378,0.15966796875
EID_19644,0.14654541015625
EID_8790,0.1707763671875
EID_5778,0.1732177734375
EID_23887,0.16607666015625
EID_16103,0.16168212890625
EID_20604,0.15673828125
EID_17378,0.1728515625
EID_5566,0.1552734375
EID_24264,0.15582275390625
EID_7814,0.16943359375
EID_1968,0.1651611328125
EID_10282,0.1640625
EID_13648,0.16741943359375
EID_22376,0.15472412109375
EID_3690,0.1446533203125
EID_17871,0.15484619140625
EID_19167,0.16424560546875
EID_5366,0.1595458984375
EID_16996,0.16180419921875
EID_1953,0.1531982421875
EID_8760,0.1834716796875
EID_20448,0.1766357421875
EID_15787,0.16558837890625
EID_18982,0.1590576171875
EID_4388,0.14581298828125
EID_22325,0.17138671875
EID_10189,0.154052734375
EID_21162,0.1602783203125
EID_1032,0.17413330078125
EID_12045,0.16851806640625
EID_18324,0.1776123046875
EID_15085,0.1639404296875
EID_21927,0.17413330078125
EID_13325,0.16546630859375
EID_17801,0.1695556640625
EID_7678,0.1513671875
EID_17469,0.15155029296875
EID_14318,0.16436767578125
EID_16439,0.1785888671875
EID_2307,0.14141845703125
EID_20011,0.1676025390625
EID_19381,0.15350341796875
EID_14043,0.162841796875
EID_14774,0.158447265625
EID_22982,0.17266845703125
EID_19092,0.150390625
EID_13137,0.1566162109375
EID_5738,0.19390869140625
EID_19661,0.1614990234375
EID_22570,0.15728759765625
EID_16393,0.19061279296875
EID_4256,0.15704345703125
EID_17873,0.17108154296875
EID_13832,0.15838623046875
EID_17617,0.15069580078125
EID_3106,0.150146484375
EID_6567,0.16265869140625
EID_4727,0.1649169921875
EID_14518,0.1776123046875
EID_1070,0.16424560546875
EID_19385,0.171875
EID_20032,0.1793212890625
EID_11714,0.1695556640625
EID_23636,0.15216064453125
EID_1985,0.159912109375
EID_5627,0.15399169921875
EID_15171,0.15301513671875
EID_8811,0.1650390625
EID_2163,0.15875244140625
EID_8459,0.1517333984375
EID_18138,0.16131591796875
EID_17518,0.18609619140625
EID_17432,0.14947509765625
EID_25686,0.153564453125
EID_2470,0.17694091796875
EID_16311,0.170166015625
EID_6903,0.162841796875
EID_11990,0.16864013671875
EID_23460,0.16754150390625
EID_25924,0.165283203125
EID_13985,0.16168212890625
EID_5455,0.15191650390625
EID_13427,0.159423828125
EID_24855,0.16058349609375
EID_15532,0.17071533203125
EID_8953,0.16400146484375
EID_22683,0.1502685546875
EID_22493,0.15289306640625
EID_1451,0.17608642578125
EID_20796,0.16943359375
EID_17281,0.16790771484375
EID_7767,0.17510986328125
EID_20838,0.1646728515625
EID_17235,0.166748046875
EID_21615,0.1739501953125
EID_6972,0.15570068359375
EID_13930,0.17181396484375
EID_4188,0.149658203125
EID_11277,0.1597900390625
EID_18053,0.14691162109375
EID_11288,0.16033935546875
EID_1148,0.16204833984375
EID_19216,0.1531982421875
EID_7660,0.158447265625
EID_22805,0.18707275390625
EID_11931,0.1732177734375
EID_16921,0.15386962890625
EID_4993,0.17181396484375
EID_18070,0.168212890625
EID_15648,0.15380859375
EID_11404,0.17041015625
EID_14248,0.16241455078125
EID_15424,0.1722412109375
EID_8039,0.1585693359375
EID_7094,0.14544677734375
EID_13161,0.16802978515625
EID_9293,0.15447998046875
EID_4351,0.15484619140625
EID_17259,0.14453125
EID_2681,0.161376953125
EID_22123,0.16558837890625
EID_8528,0.16107177734375
EID_11798,0.16278076171875
EID_20265,0.1463623046875
EID_21396,0.15673828125
EID_12220,0.17333984375
EID_25722,0.1884765625
EID_21719,0.16131591796875
EID_3506,0.15008544921875
EID_2139,0.18145751953125
EID_6562,0.1622314453125
EID_4353,0.16082763671875
EID_24392,0.15509033203125
EID_11238,0.14813232421875
EID_20617,0.15472412109375
EID_21473,0.1859130859375
EID_16837,0.165283203125
EID_1800,0.1707763671875
EID_25849,0.166015625
EID_9395,0.16741943359375
EID_2415,0.1661376953125
EID_9286,0.13665771484375
EID_5081,0.19268798828125
EID_22546,0.1484375
EID_11932,0.17816162109375
EID_16292,0.16851806640625
EID_17882,0.16845703125
EID_20889,0.188232421875
EID_10031,0.16107177734375
EID_21576,0.1541748046875
EID_8256,0.16656494140625
EID_2614,0.14483642578125
EID_2098,0.16131591796875
EID_10242,0.1500244140625
EID_21993,0.1575927734375
EID_22664,0.16558837890625
EID_1919,0.15863037109375
EID_11629,0.162109375
EID_6840,0.17694091796875
EID_25493,0.159912109375
EID_14968,0.169189453125
EID_25313,0.158935546875
EID_8035,0.17071533203125
EID_8969,0.15802001953125
EID_15223,0.1700439453125
EID_6266,0.1396484375
EID_8184,0.16265869140625
EID_19480,0.165283203125
EID_19076,0.1741943359375
EID_16339,0.17120361328125
EID_7963,0.1748046875
EID_17427,0.15045166015625
EID_12641,0.15673828125
EID_4122,0.16534423828125
EID_23659,0.1602783203125
EID_13486,0.16387939453125
EID_18423,0.163330078125
EID_2181,0.14630126953125
EID_25490,0.15423583984375
EID_9211,0.1474609375
EID_5237,0.17047119140625
EID_2418,0.16522216796875
EID_17716,0.17889404296875
EID_13837,0.17364501953125
EID_2840,0.157470703125
EID_13004,0.17340087890625
EID_14429,0.1690673828125
EID_18915,0.18756103515625
EID_22415,0.15203857421875
EID_4304,0.1480712890625
EID_10753,0.171630859375
EID_22612,0.15802001953125
EID_1857,0.16339111328125
EID_3566,0.15484619140625
EID_8545,0.165283203125
EID_21685,0.16021728515625
EID_9946,0.15545654296875
EID_20447,0.15869140625
EID_3887,0.15045166015625
EID_8351,0.15875244140625
EID_23889,0.19580078125
EID_8248,0.1602783203125
EID_16621,0.17559814453125
EID_25138,0.167724609375
EID_10004,0.165283203125
EID_5522,0.17431640625
EID_23416,0.16851806640625
EID_14897,0.1544189453125
EID_10840,0.1534423828125
EID_21716,0.178466796875
EID_18484,0.1544189453125
EID_7402,0.152587890625
EID_24854,0.160888671875
EID_1610,0.16973876953125
EID_17592,0.1480712890625
EID_22128,0.16070556640625
EID_17304,0.1776123046875
EID_1508,0.15301513671875
EID_20492,0.15277099609375
EID_2324,0.15826416015625
EID_17093,0.1630859375
EID_23356,0.16314697265625
EID_17895,0.15960693359375
EID_8186,0.158203125
EID_19358,0.171875
EID_6030,0.19287109375
EID_17457,0.17059326171875
EID_14976,0.16900634765625
EID_8914,0.14886474609375
EID_5721,0.1363525390625
EID_11266,0.169677734375
EID_17012,0.1575927734375
EID_7554,0.148193359375
EID_3087,0.172119140625
EID_19716,0.1455078125
EID_21723,0.17620849609375
EID_13072,0.157470703125
EID_9776,0.162841796875
EID_25927,0.19305419921875
EID_5593,0.16021728515625
EID_13954,0.15545654296875
EID_16034,0.15106201171875
EID_1719,0.17022705078125
EID_23054,0.154541015625
EID_15591,0.15509033203125
EID_5178,0.14739990234375
EID_24346,0.17633056640625
EID_21264,0.17022705078125
EID_3292,0.16754150390625
EID_14975,0.15667724609375
EID_9165,0.14544677734375
EID_23369,0.1539306640625
EID_18767,0.166015625
EID_10153,0.15509033203125
EID_2542,0.14849853515625
EID_23826,0.16619873046875
EID_20391,0.1812744140625
EID_8633,0.1629638671875
EID_5875,0.17022705078125
EID_12699,0.17437744140625
EID_12982,0.17828369140625
EID_16392,0.14886474609375
EID_8185,0.16668701171875
EID_15462,0.1734619140625
EID_4853,0.18011474609375
EID_17622,0.14508056640625
EID_23074,0.1856689453125
EID_6390,0.16400146484375
EID_24539,0.1661376953125
EID_12963,0.16094970703125
EID_8649,0.16058349609375
EID_11810,0.15936279296875
EID_3598,0.15185546875
EID_13511,0.16839599609375
EID_16014,0.16357421875
EID_24791,0.18603515625
EID_3417,0.14825439453125
EID_24668,0.15545654296875
EID_4508,0.15484619140625
EID_25150,0.17376708984375
EID_25934,0.15283203125
EID_6308,0.14495849609375
EID_10508,0.16094970703125
EID_18724,0.15985107421875
EID_10536,0.16033935546875
EID_18738,0.1533203125
EID_15949,0.15032958984375
EID_20722,0.1551513671875
EID_14963,0.15948486328125
EID_6682,0.14825439453125
EID_8365,0.15155029296875
EID_17999,0.1688232421875
EID_24499,0.16351318359375
EID_20389,0.16302490234375
EID_12123,0.1925048828125
EID_19203,0.14886474609375
EID_3538,0.1768798828125
EID_19811,0.159423828125
EID_11473,0.16552734375
EID_3032,0.152099609375
EID_8419,0.153564453125
EID_9052,0.16168212890625
EID_15837,0.163330078125
EID_6644,0.15728759765625
EID_16894,0.1688232421875
EID_10552,0.156982421875
EID_14750,0.16424560546875
EID_16659,0.144775390625
EID_4472,0.15240478515625
EID_4076,0.1588134765625
EID_5163,0.15423583984375
EID_25923,0.17767333984375
EID_24806,0.16741943359375
EID_3742,0.16619873046875
EID_19722,0.160888671875
EID_18033,0.1806640625
EID_16718,0.17938232421875
EID_13182,0.17425537109375
EID_23021,0.174072265625
EID_20329,0.15826416015625
EID_8770,0.15191650390625
EID_11234,0.17535400390625
EID_18881,0.1591796875
EID_1365,0.1673583984375
EID_19318,0.16748046875
EID_19343,0.1444091796875
EID_4435,0.16259765625
EID_22102,0.16717529296875
EID_24095,0.15545654296875
EID_9897,0.2060546875
EID_21635,0.16119384765625
EID_16514,0.17254638671875
EID_1997,0.1527099609375
EID_10324,0.16876220703125
EID_6487,0.17828369140625
EID_21197,0.15753173828125
EID_19082,0.17425537109375
EID_17562,0.177978515625
EID_8738,0.16351318359375
EID_13687,0.163330078125
EID_19572,0.1546630859375
EID_24909,0.17132568359375
EID_21814,0.14593505859375
EID_12083,0.16314697265625
EID_25919,0.15753173828125
EID_19140,0.15191650390625
EID_23924,0.16259765625
EID_1208,0.175537109375
EID_18170,0.162109375
EID_18699,0.1646728515625
EID_1318,0.15985107421875
EID_14941,0.17132568359375
EID_6540,0.14984130859375
EID_20936,0.18133544921875
EID_9705,0.17193603515625
EID_24181,0.17462158203125
EID_22138,0.1575927734375
EID_23044,0.165771484375
EID_9038,0.16656494140625
EID_3247,0.16741943359375
EID_19630,0.15277099609375
EID_8655,0.15179443359375
EID_10423,0.1619873046875
EID_3946,0.1529541015625
EID_16512,0.167236328125
EID_12473,0.17645263671875
EID_11571,0.176025390625
EID_14381,0.16143798828125
EID_12675,0.177001953125
EID_1930,0.1422119140625
EID_20155,0.16748046875
EID_22902,0.17462158203125
EID_24145,0.17156982421875
EID_5342,0.14154052734375
EID_8334,0.16033935546875
EID_25708,0.159912109375
EID_19991,0.15704345703125
EID_5499,0.168701171875
EID_5953,0.1549072265625
EID_7444,0.1571044921875
EID_6218,0.177734375
EID_12891,0.14617919921875
EID_16456,0.1629638671875
EID_20256,0.1646728515625
EID_9959,0.171630859375
EID_8845,0.1536865234375
EID_1662,0.154541015625
EID_8739,0.1639404296875
EID_20695,0.14239501953125
EID_19446,0.169677734375
EID_12441,0.1722412109375
EID_13066,0.16094970703125
EID_8911,0.1563720703125
EID_22200,0.16748046875
EID_9689,0.1630859375
EID_1668,0.169921875
EID_8120,0.15570068359375
EID_22777,0.1722412109375
EID_19141,0.1778564453125
EID_22674,0.175537109375
EID_16121,0.159423828125
EID_14662,0.17291259765625
EID_23290,0.16363525390625
EID_20144,0.15423583984375
EID_23052,0.164794921875
EID_25575,0.15533447265625
EID_23724,0.16387939453125
EID_14759,0.179931640625
EID_25209,0.176513671875
EID_17753,0.14959716796875
EID_4693,0.160400390625
EID_17284,0.17193603515625
EID_9131,0.177734375
EID_24625,0.15472412109375
EID_24912,0.164794921875
EID_19612,0.15447998046875
EID_9147,0.16851806640625
EID_6891,0.17401123046875
EID_10639,0.1781005859375
EID_5880,0.15521240234375
EID_22547,0.1700439453125
EID_10066,0.16876220703125
EID_7126,0.1429443359375
EID_4929,0.13360595703125
EID_24750,0.1748046875
