Employee_ID,Attrition_rate
EID_14433,0.32981924858537714
EID_9405,0.1455394184531594
EID_4195,0.0879876396596991
EID_24190,0.2393170231216497
EID_20400,0.14552226709730912
EID_16111,0.08732137167667786
EID_5502,0.24244724613806795
EID_17381,0.17110997836583436
EID_22435,0.150333664000176
EID_3060,0.13055312597847374
EID_19197,0.15866032856418383
EID_13311,0.13717875577292782
EID_14282,0.15991168147558546
EID_5849,0.09814363945643538
EID_19845,0.11066583603365056
EID_6965,0.10656721309629148
EID_5048,0.11782201735015302
EID_13766,0.17393151231234416
EID_22269,0.1414315396561579
EID_4363,0.09054201484023713
EID_12215,0.1275564351817427
EID_14479,0.11378233618479006
EID_7348,0.1840818873199294
EID_25664,0.25908371362218324
EID_4940,0.21145108571974966
EID_6877,0.32217937814538383
EID_8337,0.24578211696627023
EID_1775,0.14518417421067925
EID_13938,0.12457115763373464
EID_12735,0.16304584326660645
EID_16138,0.168797846063576
EID_18586,0.18571551907345296
EID_16650,0.05721771105791937
EID_18259,0.1307216013857585
EID_19144,0.18567952598144197
EID_4483,0.15543383594650073
EID_10929,0.09585072754700807
EID_19882,0.3398879443188725
EID_3779,0.2911843582721051
EID_18678,0.23484487946930543
EID_7168,0.11216566943587977
EID_23279,0.1885907782094109
EID_17008,0.13455236699575207
EID_2795,0.1539397186818542
EID_1833,0.09759449430407541
EID_21026,0.13804919417209394
EID_20322,0.2546050443992772
EID_10026,0.10470132421415318
EID_7742,0.15521405126270554
EID_21792,0.06090796782905096
EID_14341,0.15757930501473716
EID_24634,0.23017601578665636
EID_3379,0.2039542698047342
EID_20627,0.10034136978069462
EID_8572,0.07049224489928249
EID_15104,0.14609094651048904
EID_12426,0.17230556337888514
EID_17588,0.2509718914813185
EID_20961,0.17650013127646186
EID_23260,0.2450102592797921
EID_7213,0.17813749994465644
EID_11851,0.08648477395983799
EID_5696,0.18201881550258656
EID_23011,0.2042403839381047
EID_2035,0.10456735918170094
EID_22461,0.1048089606874368
EID_23215,0.22421661560050066
EID_6913,0.186809288997458
EID_5739,0.15081313834167723
EID_19814,0.22388504008986246
EID_20320,0.05102609181454623
EID_2043,0.1169707636234105
EID_21992,0.08161326939886365
EID_9324,0.24063202373772313
EID_3863,0.24156340667112075
EID_7513,0.06592505409878757
EID_11120,0.17681823771342076
EID_6548,0.16054354393118644
EID_23957,0.18559000471672543
EID_11408,0.15367026504481762
EID_24638,0.12613120499827574
EID_3908,0.11493929416995655
EID_17023,0.1616400328141825
EID_10902,0.28072588052249237
EID_3543,0.1129964321274186
EID_3633,0.1778744366574187
EID_3394,0.08012649120214804
EID_8619,0.1448494311514689
EID_13424,0.11869390054832824
EID_15405,0.13888295996383115
EID_21727,0.1773779283494681
EID_18916,0.27988390399545154
EID_3335,0.344434392046415
EID_2811,0.09817671772927206
EID_8620,0.13291004702419934
EID_3249,0.021074045828155162
EID_22140,0.12641746904030932
EID_18934,0.2535037488417807
EID_24271,0.10708243651696348
EID_2164,0.13193229728946282
EID_22961,0.07789823794061407
EID_25318,0.09511976582109763
EID_23064,0.12569057953199844
EID_1056,0.19326669728584647
EID_4389,0.20872887111701863
EID_6949,0.2197307940318218
EID_16133,0.06953495725099816
EID_8023,0.13100297079930417
EID_19426,0.09889477286628454
EID_12895,0.15081208987030845
EID_17667,0.12442101005155712
EID_14826,0.24034572763030818
EID_8807,0.23617006777875285
EID_13977,0.13863802539199158
EID_11167,0.09193704796659202
EID_22535,0.27418910672902796
EID_5357,0.15302064570576893
EID_1450,0.11409937022672619
EID_24647,0.2225784388393668
EID_1516,0.10596993640683425
EID_10122,0.07617359357559526
EID_2423,0.32445216687626205
EID_4276,0.057003214529023696
EID_10610,0.18060258480045593
EID_5840,0.19373934002088677
EID_19117,0.12044733561452517
EID_1753,0.1157144509752906
EID_11679,0.15099715732648553
EID_12425,0.21292314155902747
EID_21118,0.1717259970417565
EID_1348,0.12505205192924915
EID_3143,0.10895449131054236
EID_12153,0.11952820775382753
EID_22834,0.1844790401724263
EID_14978,0.2692975590059349
EID_23361,0.11652158689952011
EID_5207,0.10908216354905068
EID_8395,0.14256874975327213
EID_2440,0.141456237743588
EID_14196,0.2315247190176698
EID_16684,0.20180872720121687
EID_22520,0.14642863037202758
EID_14689,0.08991463799869348
EID_22890,0.15393352908593416
EID_18695,0.15024068002422175
EID_1275,0.19371710196621336
EID_6033,0.14282094339869184
EID_25616,0.1503600998327771
EID_6190,0.2025241881596352
EID_2964,0.08111356301575401
EID_24869,0.15939577995202972
EID_3319,0.17575756611907095
EID_15857,0.1989361008072679
EID_4615,0.2190168801159967
EID_23926,0.23109177617517812
EID_15506,0.20127813093158511
EID_4168,0.12577323737771806
EID_23593,0.29784119063975734
EID_3108,0.08753308943684499
EID_22846,0.20188944652620053
EID_12618,0.21733172746725976
EID_20341,0.12822992334747108
EID_15441,0.2201759753407233
EID_20278,0.17344544290577638
EID_19511,0.10540698050008443
EID_7832,0.07965244643861685
EID_7775,0.1335113127058999
EID_9409,0.1040605853721562
EID_11483,0.26964989914236814
EID_6657,0.07996071253407083
EID_10338,0.17690648558066283
EID_7683,0.1284472222112053
EID_11854,0.12383264477246461
EID_17102,0.21749919265455184
EID_9882,0.10905524778966671
EID_19326,0.040502990165114446
EID_1670,0.08667695647519692
EID_17455,0.16961442509802807
EID_24867,0.15383184469686478
EID_22972,0.1765591328189428
EID_4679,0.028650428748932595
EID_7172,0.08710604503633997
EID_7401,0.06975512723565194
EID_13199,0.17010556833464643
EID_12244,0.08555205173837394
EID_12771,0.1180619187150134
EID_7230,0.17281622785643488
EID_19736,0.30713216707185775
EID_2755,0.26019933440112103
EID_19126,0.12896945399605214
EID_20949,0.1747589182131971
EID_4573,0.167634260861219
EID_23671,0.2070454033015748
EID_11580,0.11521245154475565
EID_15600,0.06964515184623894
EID_17577,0.18371239747338491
EID_6773,0.18910386779743713
EID_9565,0.24206430932102435
EID_13401,0.23265308615732494
EID_17438,0.19022811607450363
EID_7604,0.16640129454267594
EID_1215,0.11752796689657354
EID_24765,0.14157092597504733
EID_2084,0.16341332432756053
EID_17898,0.27908547333640327
EID_9752,0.19464062533941157
EID_19867,0.1416842131421566
EID_5430,0.12380686094409275
EID_22617,0.0946952142740708
EID_23590,0.11679325874558599
EID_11131,0.21816635115001257
EID_1623,0.0988975530095336
EID_25390,0.14862884818230962
EID_23316,0.2072067742167552
EID_11595,0.2992847203357638
EID_10827,0.13390918013483194
EID_14787,0.09374251121599445
EID_18290,0.14149434767387026
EID_17889,0.15991739666610708
EID_7936,0.11654838871460768
EID_12044,0.1720327631661661
EID_8205,0.1559082053376719
EID_22950,0.18952212237343619
EID_4965,0.07266461817374369
EID_24073,0.15206415427675873
EID_4946,0.17306337075859823
EID_14618,0.22553902280868027
EID_17692,0.1164442566876367
EID_23220,0.1431318786752353
EID_24364,0.12780942623834957
EID_20216,0.10494636192042262
EID_24865,0.1842997525308478
EID_11009,0.12357883596491209
EID_6889,0.22059182082123474
EID_10375,0.26940736625657735
EID_11917,0.06619494517111482
EID_25323,0.08756734010016964
EID_21841,0.1491915999782904
EID_25278,0.15847240377628324
EID_17857,0.1097425051591428
EID_2991,0.13779836482794616
EID_23822,0.13528173355358006
EID_12098,0.1414748584936492
EID_14665,0.12735777908713453
EID_25373,0.12758310408215795
EID_22143,0.16515946810910426
EID_4000,0.07329905444831128
EID_2951,0.1169669798378564
EID_8610,0.16558264820873903
EID_6998,0.18323738021674701
EID_21972,0.11110737562363
EID_3582,0.1430877848290063
EID_18220,0.01914186571250361
EID_12381,0.03911335544229385
EID_15689,0.22550434854450754
EID_12239,0.09694176558405712
EID_3987,0.12299811372757165
EID_20164,0.3547742897886961
EID_1654,0.12379503730958802
EID_25583,0.18201653671938067
EID_22736,0.12101617230367814
EID_22169,0.09375271572812385
EID_9495,0.11134577386385934
EID_2465,0.23234851267421663
EID_1659,0.15983216278934698
EID_4509,0.17491891481211688
EID_15264,0.16275786531074116
EID_9494,0.13885628523157625
EID_23657,0.2062660608092501
EID_10376,0.1320335517759053
EID_25277,0.2522821726719523
EID_15121,0.14908856792389233
EID_14760,0.10952635336834513
EID_9160,0.10809634127957325
EID_18574,0.08409460109014923
EID_2977,0.33010107239471187
EID_4745,0.2382193903214755
EID_6762,0.15468428557062025
EID_2682,0.17220951641466067
EID_19172,0.111004917946355
EID_1013,0.06714196240984052
EID_1242,0.2882057111423918
EID_10336,0.17463726903508248
EID_11247,0.3078198198789195
EID_4631,0.17250143175030686
EID_21660,0.09131087260532678
EID_6752,0.18048232941558223
EID_14409,0.09061027927122162
EID_21720,0.09977026700813513
EID_14495,0.17877153120259148
EID_15348,0.21152084650226893
EID_9610,0.09424481301328957
EID_10629,0.2101991402855745
EID_10182,0.15350867558248255
EID_10598,0.07461478146586545
EID_11065,0.3067460555009637
EID_16129,0.17565070672922783
EID_15572,0.2590379711721324
EID_21059,0.23721245550072773
EID_7812,0.16871935264961746
EID_15162,0.13932218632881532
EID_6911,0.10865457346276983
EID_17591,0.26474446590009704
EID_22638,0.15291172907102774
EID_3217,0.17193677119727702
EID_10116,0.16220600093713258
EID_23199,0.0713819823388085
EID_18844,0.16400019080710415
EID_19931,0.09467229094286933
EID_22215,0.12363660507774595
EID_14623,0.0936911151460321
EID_7884,0.09175271636430227
EID_3197,0.2921024803554776
EID_11291,0.21146212155692143
EID_3320,0.044308840392885684
EID_12585,0.2098439102617224
EID_13592,0.1883871464385813
EID_11264,0.09766471804978058
EID_6997,0.1374334185112754
EID_2327,0.08681712814554861
EID_9340,0.15462334258699784
EID_14544,0.11157381311466984
EID_13055,0.21017647527185074
EID_14014,0.23242996754477668
EID_7429,0.040810084697822345
EID_19008,0.14251750158360765
EID_14283,0.11234164674123288
EID_10882,0.0719495308127566
EID_5194,0.24453065775933136
EID_23844,0.2509462283836862
EID_22628,0.2356481974578506
EID_10033,0.35611920775791606
EID_13281,0.2082098068300088
EID_23871,0.11363820948958439
EID_3621,0.12157587523574012
EID_12968,0.2673702501076868
EID_5819,0.28060910546289536
EID_6694,0.07077298972472484
EID_17656,0.14603708674513155
EID_8888,0.13847884354987955
EID_14552,0.14587618951388126
EID_15342,0.43008772329046396
EID_7728,0.08736526150440342
EID_10331,0.18337955714573853
EID_5479,0.1470250882836823
EID_25526,0.08439403818317834
EID_12348,0.10490705459675587
EID_6196,0.14835636839217337
EID_3619,0.09274683078665615
EID_11280,0.13298233965078596
EID_18119,0.09889980536457385
EID_18058,0.1713208783020026
EID_20911,0.12394820382052668
EID_19840,0.16663980723037192
EID_11808,0.12314856795023363
EID_16265,0.10739895258003156
EID_25976,0.1320304794693315
EID_3872,0.25034295285734265
EID_23029,0.08267046484656754
EID_11745,0.11815137434629208
EID_9556,0.1804215396538025
EID_19748,0.1485811307968768
EID_23253,0.15080856125701866
EID_16237,0.3103223149130606
EID_11694,0.06920411078065282
EID_12824,0.05611597983052615
EID_12797,0.0600904583356919
EID_3524,0.2493218437671654
EID_10559,0.08258932652109449
EID_22844,0.23012966119818493
EID_22281,0.16085129471868215
EID_9535,0.14212812986510426
EID_1642,0.14739772920598057
EID_17630,0.11530668655523862
EID_15083,0.25520413579997503
EID_2690,0.2308587597454421
EID_12199,0.24607119120579957
EID_3449,0.1868717610121227
EID_12097,0.396106886725705
EID_23272,0.3928346766838816
EID_6890,0.15709436562890225
EID_2438,0.37143755737939005
EID_6508,0.1913719263362058
EID_10772,0.11344078215261723
EID_6076,0.15945335868216312
EID_3045,0.2458957308229639
EID_24779,0.22964770195870243
EID_12553,0.09467337453190867
EID_24984,0.057251840233605925
EID_17157,0.20260117619904894
EID_11823,0.10618947736429081
EID_4765,0.1802043891267291
EID_16143,0.11008824842483528
EID_19658,0.06856892840089501
EID_12035,0.06457177897661948
EID_3481,0.26027472285040165
EID_12776,0.30603457692054536
EID_21160,0.1140903034163336
EID_11127,0.08441020442613939
EID_11784,0.14130894714596953
EID_17458,0.2275491892716229
EID_15653,0.08951365115685243
EID_25399,0.17912812807432163
EID_8799,0.06179959592553464
EID_14529,0.090337714206948
EID_19407,0.12865913489214073
EID_8224,0.16853036969847332
EID_21582,0.13756832311802086
EID_14807,0.12791221438760525
EID_17338,0.21044587643427448
EID_10635,0.08579950045006152
EID_16300,0.20569259868861328
EID_5155,0.2221961498346892
EID_11136,0.13782839385508763
EID_7716,0.12230141119250357
EID_13041,0.09456906119576831
EID_1572,0.14005789746083241
EID_2382,0.1592946137111868
EID_4568,0.07417091789976371
EID_25153,0.05408457538033574
EID_20523,0.16511976878908585
EID_2332,0.21440538140865004
EID_6143,0.14899964638576235
EID_19549,0.1355061750307871
EID_24568,0.11631811214892704
EID_23211,0.23399463825277503
EID_2342,0.2667100155092013
EID_2922,0.1367288587117558
EID_6026,0.11205062434709788
EID_10107,0.10375804471630645
EID_14855,0.1568500980635568
EID_18780,0.15807847163217212
EID_10578,0.14596266705634908
EID_3842,0.15967151571230287
EID_10225,0.07321822085699158
EID_15275,0.17586103083005544
EID_10740,0.09129559991272866
EID_9483,0.16691579027523362
EID_11262,0.12773040945993325
EID_24388,0.23558116423971548
EID_19271,0.1887803437808701
EID_15363,0.06598119550718404
EID_16555,0.11053106205494723
EID_7387,0.17983935786610594
EID_2692,0.0922409948987938
EID_19754,0.2036254907659507
EID_10859,0.16199763205037437
EID_16618,0.12037573754641748
EID_1697,0.17029107333920332
EID_3764,0.10630926774314252
EID_4502,0.10979741477789774
EID_19240,0.16784148058227738
EID_22590,0.07983022793982106
EID_14056,0.25044200617400775
EID_20697,0.1662616234143032
EID_2505,0.24806763939318877
EID_23288,0.22954051704686795
EID_23373,0.10709392049627518
EID_18878,0.1856568854746224
EID_11857,0.27088303632184224
EID_25945,0.09218461744967765
EID_18242,0.254858228801108
EID_22823,0.10155761652488023
EID_5625,0.13677428911656841
EID_6702,0.10090871816422507
EID_24252,0.14596915691974655
EID_12704,0.14852302312893767
EID_1770,0.07690471395770232
EID_10159,0.10791647515611683
EID_3702,0.09014382112091303
EID_2688,0.07789705487310658
EID_19784,0.15034897597479013
EID_3636,0.09703987929950275
EID_14537,0.1656375069695786
EID_4878,0.27157720740960045
EID_10260,0.1510595563546141
EID_5154,0.13598022725566086
EID_21206,0.10756775085884646
EID_15511,0.13744589756815098
EID_8010,0.28470563847941305
EID_6249,0.07392302107615294
EID_7392,0.10911884156473271
EID_18362,0.1211206435036942
EID_14147,0.1454766664932734
EID_24826,0.11902627719212072
EID_10862,0.14419779717341266
EID_3088,0.10744543110106529
EID_2871,0.18575672651009012
EID_22681,0.11887484457363362
EID_3720,0.14550163336406408
EID_21540,0.09286512193732392
EID_3516,0.09640324449528329
EID_10969,0.1902488330264137
EID_11396,0.1547819427211667
EID_11407,0.11528576843023275
EID_19264,0.13950892805417753
EID_12406,0.20268805712636398
EID_19440,0.12903422907988182
EID_22729,0.05090637415270646
EID_21143,0.14061015179873312
EID_19936,0.17015513958308515
EID_13997,0.14690515002853133
EID_15533,0.14393947082986525
EID_22065,0.1363552901107777
EID_6600,0.16880192769422492
EID_15316,0.07875757221950695
EID_10721,0.19932673584960237
EID_20630,0.27106107063424956
EID_17720,0.2542355966714964
EID_7692,0.09146756270240258
EID_25004,0.15478397889615958
EID_1804,0.11794784616465376
EID_25207,0.284462798592908
EID_7638,0.11040842358034629
EID_8179,0.17120756139388224
EID_23406,0.22464863227644313
EID_19285,0.1345015512606525
EID_15333,0.3451149088955848
EID_9685,0.12170318482532777
EID_15725,0.25195313250736356
EID_8302,0.18032944428342992
EID_10726,0.2677210799020493
EID_6168,0.14733932683855
EID_16711,0.13386179510349852
EID_24881,0.12394320516224895
EID_15281,0.10115647284600948
EID_17428,0.11176952428788425
EID_2814,0.18225898822259443
EID_8717,0.13644726669992058
EID_4395,0.13249216140972125
EID_22871,0.12313517401787823
EID_22152,0.27971169983611893
EID_23649,0.10163003300137734
EID_24748,0.1272038686016588
EID_25426,0.15440955984355276
EID_13986,0.10072875839899982
EID_19704,0.09150661753222025
EID_15554,0.05913915916362941
EID_23100,0.27938718526330114
EID_25408,0.10730458423698638
EID_15870,0.3456059975588537
EID_4048,0.06455717573227329
EID_12712,0.07233622245429276
EID_1937,0.13289326691613557
EID_14246,0.1642011296864162
EID_2569,0.1804915648146299
EID_6228,0.0969526395937405
EID_21309,0.2673940170218282
EID_16971,0.08902078484958334
EID_25273,0.1569244593610286
EID_8968,0.20315345083569392
EID_21475,0.12666457061189662
EID_1982,0.20254330017286082
EID_23627,0.08585569764014664
EID_14209,0.2463097918189011
EID_22365,0.14514454663507917
EID_21031,0.11134820121049224
EID_16883,0.15589800944854224
EID_15734,0.11989201997903184
EID_20840,0.06926469236795753
EID_20792,0.09660213616472928
EID_2652,0.0906684909308922
EID_3079,0.21691771142383132
EID_1425,0.10672961463872559
EID_17271,0.13407825783231192
EID_22724,0.19521420261337946
EID_23964,0.13440490113308248
EID_9333,0.03621875400764946
EID_12374,0.1547316982016529
EID_25107,0.12684784767489019
EID_22869,0.3833519581114148
EID_18753,0.24120483576868057
EID_16805,0.1625283929352477
EID_19994,0.13346023777597074
EID_3004,0.1159196360340261
EID_12616,0.07666957428550548
EID_6090,0.12115739005745566
EID_3303,0.2311369575124332
EID_9435,0.09230653867734978
EID_1838,0.23136566121535854
EID_15681,0.1662547025594392
EID_17496,0.08905978640241476
EID_8456,0.14435074454016408
EID_23174,0.10292123017034455
EID_8285,0.14115235146772756
EID_6547,0.15598709631225788
EID_23648,0.10491787214363987
EID_7958,0.21330551029953698
EID_19299,0.1655306432199243
EID_8699,0.06913071747524835
EID_14528,0.21713057946384112
EID_23167,0.08949014841472963
EID_25289,0.24757872050005517
EID_12802,0.3513096932324213
EID_15986,0.14993004114096867
EID_3609,0.23566726980305513
EID_2045,0.18131034106018887
EID_1788,0.08405751356148658
EID_22630,0.1694359622607929
EID_10542,0.1744875000931608
EID_13101,0.16024527818954332
EID_5159,0.11898861428075092
EID_18490,0.1291779645418582
EID_25693,0.16339164261313746
EID_20514,0.05140650810636871
EID_3713,0.11807211817349689
EID_11193,0.1409391584318029
EID_6052,0.1741878035086654
EID_6986,0.17855480402630675
EID_9104,0.15392286053440885
EID_23058,0.07450713151765975
EID_3156,0.16112333240226734
EID_17660,0.061194736870161415
EID_17514,0.08886231794340939
EID_15370,0.16596321893458485
EID_12207,0.10569137832803224
EID_7351,0.2727133490460619
EID_24727,0.08678856578328357
EID_6356,0.1028437767898394
EID_15421,0.14800546604602108
EID_11772,0.25155926002888873
EID_14071,0.05816407183597149
EID_16359,0.1454853336858654
EID_16919,0.11290969475395055
EID_21496,0.1734702340894161
EID_10564,0.21269589827514646
EID_3773,0.05293853348780947
EID_9484,0.15535908007246388
EID_13601,0.09389191395225827
EID_13843,0.26468114703034895
EID_8774,0.1255536158903929
EID_7542,0.38022508516081377
EID_3388,0.1894680656014104
EID_17949,0.10146245210415772
EID_1815,0.17963022663902115
EID_10479,0.18447356864262565
EID_10722,0.13159505020880294
EID_3427,0.33016205999408066
EID_18205,0.044377084853226154
EID_21650,0.10400565602192172
EID_23124,0.09477345855426729
EID_4294,0.09417191431536903
EID_13366,0.1440261977824107
EID_13957,0.129055630490491
EID_3578,0.14342953154102434
EID_24105,0.038313659041178255
EID_13186,0.1152647438675091
EID_24214,0.04818792206594271
EID_17251,0.19823564528631168
EID_23225,0.10160053588251906
EID_2152,0.24067409659203104
EID_10625,0.23359572984214746
EID_2044,0.12179475779431205
EID_7201,0.24944467012727123
EID_2405,0.10146803412909879
EID_22716,0.2690406563402426
EID_22728,0.1798921995614084
EID_21251,0.38385987529927257
EID_6915,0.12447221672679962
EID_14744,0.10571729332800624
EID_15814,0.1395283685552488
EID_6659,0.06947797868712663
EID_10991,0.1760175275455122
EID_6500,0.13987042305074784
EID_19121,0.09546102591024068
EID_6278,0.16730574729066308
EID_13236,0.14347600836826066
EID_5382,0.1980737549583739
EID_6871,0.2260128997097793
EID_5012,0.22480792675812267
EID_1268,0.14544006060073605
EID_6588,0.32534077099142833
EID_22163,0.1708135700236652
EID_11121,0.15825450444462946
EID_22615,0.16899138561510407
EID_7838,0.15013317001056406
EID_3344,0.08171240250386862
EID_25292,0.15717955040030224
EID_10730,0.2237574968138732
EID_10317,0.15518971891383995
EID_13443,0.14799598691056914
EID_10988,0.16275969643458346
EID_23091,0.18972500843600593
EID_1839,0.1111381411823694
EID_13892,0.09451386509620474
EID_1496,0.22142652090520426
EID_15045,0.19979971219615594
EID_3744,0.16041414049959513
EID_13010,0.08119307531852471
EID_9716,0.22430272520838157
EID_2993,0.1596445598327028
EID_23435,0.07608542547065794
EID_8587,0.20177156002197044
EID_22132,0.22602920678506755
EID_21413,0.217913768986637
EID_11881,0.19611961428313757
EID_19850,0.2301601920342644
EID_18460,0.11873795614054014
EID_17983,0.1513533946609842
EID_14888,0.17488468904218454
EID_14002,0.16588548506571374
EID_13524,0.1056809916239657
EID_4049,0.1238571767373121
EID_6535,0.1799963461517021
EID_10557,0.19656152456996734
EID_1313,0.13182152062761718
EID_12424,0.10722137354041239
EID_8210,0.28662726281781853
EID_22378,0.1613159280748349
EID_19644,0.31161656979782415
EID_8790,0.13635583244067517
EID_5778,0.11895499418553465
EID_23887,0.07844682112182098
EID_16103,0.09157025356285614
EID_20604,0.2465743114013864
EID_17378,0.13719811866605017
EID_5566,0.15673714029063018
EID_24264,0.07307174881477299
EID_7814,0.16213368053059826
EID_1968,0.32975724270205786
EID_10282,0.34304929603151474
EID_13648,0.1308794669479046
EID_22376,0.13450806777387012
EID_3690,0.3383680281112231
EID_17871,0.11219537816760294
EID_19167,0.09001511449355426
EID_5366,0.07056315398418721
EID_16996,0.10014364480628915
EID_1953,0.16338695457026137
EID_8760,0.11392938464055986
EID_20448,0.09390921102985501
EID_15787,0.11303395281299056
EID_18982,0.11561833136553534
EID_4388,0.1278462980485442
EID_22325,0.0928183807511819
EID_10189,0.1659780514579513
EID_21162,0.14925513009831679
EID_1032,0.23008108342530148
EID_12045,0.30377753091235515
EID_18324,0.13175158904491005
EID_15085,0.17701001095963706
EID_21927,0.08078566432029113
EID_13325,0.16689918501790982
EID_17801,0.16073986004173535
EID_7678,0.12165534954901298
EID_17469,0.15367342097080902
EID_14318,0.04878323169881253
EID_16439,0.32732677157521006
EID_2307,0.1436028905579745
EID_20011,0.1036824589651433
EID_19381,0.162250713842737
EID_14043,0.07263792344606358
EID_14774,0.10249564286610795
EID_22982,0.21471639854865862
EID_19092,0.16669400137008056
EID_13137,0.10635025264772414
EID_5738,0.24326905810625474
EID_19661,0.12031696962120361
EID_22570,0.13809519699223965
EID_16393,0.10535062351881637
EID_4256,0.05998385003578698
EID_17873,0.11333501217645311
EID_13832,0.13364789367580143
EID_17617,0.11567913523473505
EID_3106,0.1211343603589514
EID_6567,0.1832496509090313
EID_4727,0.14047829949545568
EID_14518,0.16687709205343232
EID_1070,0.2511108583489266
EID_19385,0.11116039025949871
EID_20032,0.15768845718087587
EID_11714,0.13521143729140186
EID_23636,0.056963827640791546
EID_1985,0.15081634712583114
EID_5627,0.10296083658442398
EID_15171,0.1662784154219593
EID_8811,0.22898969330437774
EID_2163,0.2274304278871907
EID_8459,0.1078038278402699
EID_18138,0.18190692382054727
EID_17518,0.1034396278671434
EID_17432,0.17504509393669232
EID_25686,0.25095339637415265
EID_2470,0.19205296428616678
EID_16311,0.25308393200397294
EID_6903,0.12148389906759555
EID_11990,0.1882448870961217
EID_23460,0.10545169767105311
EID_25924,0.24897067012990198
EID_13985,0.08350607266228657
EID_5455,0.16743921936305248
EID_13427,0.1315485936658834
EID_24855,0.14291757306578057
EID_15532,0.0749013871523929
EID_8953,0.26099532683481796
EID_22683,0.11786217251334512
EID_22493,0.21742093635354173
EID_1451,0.16443034114623473
EID_20796,0.22587996817166117
EID_17281,0.10294805545210077
EID_7767,0.3394718819060505
EID_20838,0.23088996342861975
EID_17235,0.11407160291816633
EID_21615,0.10896531518981506
EID_6972,0.16829423428907406
EID_13930,0.460952453407403
EID_4188,0.04548280912110669
EID_11277,0.24569534186605496
EID_18053,0.1027760103209138
EID_11288,0.15322655032594137
EID_1148,0.20638693993731072
EID_19216,0.2672578428658082
EID_7660,0.19444133537195427
EID_22805,0.21819906494810865
EID_11931,0.20220685613637612
EID_16921,0.1443090752262301
EID_4993,0.23790051925221709
EID_18070,0.10677527281785065
EID_15648,0.14579201790982238
EID_11404,0.10287459789329874
EID_14248,0.09292649120216427
EID_15424,0.10840497902719977
EID_8039,0.2590972286044782
EID_7094,0.08378907352710889
EID_13161,0.17128120694335094
EID_9293,0.07466281868016586
EID_4351,0.21550152296131836
EID_17259,0.1307992050722162
EID_2681,0.13039860070426892
EID_22123,0.09540810202831486
EID_8528,0.0833584074208458
EID_11798,0.3717528414278709
EID_20265,0.1579192231408504
EID_21396,0.12725305669063683
EID_12220,0.12080584015891355
EID_25722,0.21452990276544082
EID_21719,0.120870501405449
EID_3506,0.08648628702059025
EID_2139,0.07963620453360246
EID_6562,0.07468539456034096
EID_4353,0.08535269643286597
EID_24392,0.15982567572924547
EID_11238,0.23699268708280946
EID_20617,0.10934833018030021
EID_21473,0.16839929492231406
EID_16837,0.14905039740373777
EID_1800,0.10368340744939847
EID_25849,0.2766953176013807
EID_9395,0.1513347905553578
EID_2415,0.08235357517211353
EID_9286,0.11321762991208598
EID_5081,0.16376481781308785
EID_22546,0.13933936887534148
EID_11932,0.07252570207979685
EID_16292,0.1907447378902885
EID_17882,0.06980782478626564
EID_20889,0.06158246445080038
EID_10031,0.15220150966608811
EID_21576,0.11308605418681003
EID_8256,0.2187096956375838
EID_2614,0.13103412907855244
EID_2098,0.21729745593417701
EID_10242,0.10580078940312387
EID_21993,0.19921869894731495
EID_22664,0.12051294611893881
EID_1919,0.1151252136373983
EID_11629,0.1904502337339771
EID_6840,0.2019434857218137
EID_25493,0.11596572015250559
EID_14968,0.07180682345546523
EID_25313,0.40669695520700194
EID_8035,0.09345806615155167
EID_8969,0.17431830139220772
EID_15223,0.1094921031622208
EID_6266,0.16960032022258298
EID_8184,0.09957296985471376
EID_19480,0.17396859332906853
EID_19076,0.16665422238041538
EID_16339,0.1102986106335069
EID_7963,0.15657788900859376
EID_17427,0.11956603647728628
EID_12641,0.12330229629654196
EID_4122,0.2480961368234233
EID_23659,0.12332526228989237
EID_13486,0.06552860778180182
EID_18423,0.1177848755446812
EID_2181,0.0744600463211556
EID_25490,0.1105130217297189
EID_9211,0.11009946167605755
EID_5237,0.08542692781261683
EID_2418,0.14681817534079242
EID_17716,0.225329854797304
EID_13837,0.26208025959159087
EID_2840,0.11172299241935943
EID_13004,0.05958668347455339
EID_14429,0.21562754186184208
EID_18915,0.11157645293762002
EID_22415,0.19100863686733247
EID_4304,0.2753338600899643
EID_10753,0.2743236592663672
EID_22612,0.09461430673545393
EID_1857,0.058030944021397635
EID_3566,0.1707829781056547
EID_8545,0.24530334686899383
EID_21685,0.21233486102909305
EID_9946,0.15756663722534864
EID_20447,0.09041179412551044
EID_3887,0.18269735683881058
EID_8351,0.14694121211141045
EID_23889,0.3143434790898906
EID_8248,0.05760530465755451
EID_16621,0.20357270320220444
EID_25138,0.1251767820907727
EID_10004,0.0812741266822804
EID_5522,0.08518004432629588
EID_23416,0.103238249732323
EID_14897,0.381011728650452
EID_10840,0.17317525494566005
EID_21716,0.13577681263067065
EID_18484,0.07989900976817801
EID_7402,0.10963331592935106
EID_24854,0.16734022975086388
EID_1610,0.1302826964036683
EID_17592,0.20574993913123832
EID_22128,0.14052092246876707
EID_17304,0.06285556131199285
EID_1508,0.09402928081996509
EID_20492,0.15599741083966545
EID_2324,0.13302761648603192
EID_17093,0.22844214027513307
EID_23356,0.0807127118146525
EID_17895,0.09911004351919221
EID_8186,0.07777783126444188
