Employee_ID,Attrition_rate
EID_14433,0.31697717287356314
EID_9405,0.13967474006436342
EID_4195,0.13886552492418677
EID_24190,0.32821521773021584
EID_20400,0.12912965610305227
EID_16111,0.1573007166327039
EID_5502,0.1363693280969157
EID_17381,0.13220682766920128
EID_22435,0.13357485948509984
EID_3060,0.12289626196173423
EID_19197,0.1906080925365115
EID_13311,0.08863082601987962
EID_14282,0.28524929456816717
EID_5849,0.12917935724552823
EID_19845,0.13102787767249183
EID_6965,0.09232719181813823
EID_5048,0.14461724092026954
EID_13766,0.0881582227421651
EID_22269,0.1299294566549742
EID_4363,0.04767268959240971
EID_12215,0.07349535414898972
EID_14479,0.11313747767349791
EID_7348,0.054104838470145
EID_25664,0.330741561912228
EID_4940,0.2677266459042431
EID_6877,0.5464991984453453
EID_8337,0.349713676962015
EID_1775,0.0952046438738874
EID_13938,0.09498511548272098
EID_12735,0.13801691212621853
EID_16138,0.0812970893332426
EID_18586,0.21416545418854105
EID_16650,0.026721077715502434
EID_18259,0.06733968921829414
EID_19144,0.262504244871149
EID_4483,0.12843326672364966
EID_10929,0.13908164991947913
EID_19882,0.4128948678927581
EID_3779,0.26693443259196825
EID_18678,0.2155102839255189
EID_7168,0.059099154709148866
EID_23279,0.15044330996023172
EID_17008,0.07987307795580342
EID_2795,0.16276776701739043
EID_1833,0.1393673557155861
EID_21026,0.04535789359097536
EID_20322,0.19211229176650063
EID_10026,0.08728300087034631
EID_7742,0.13429695225935834
EID_21792,0.07791956108865879
EID_14341,0.20132953743835125
EID_24634,0.10809630066881576
EID_3379,0.2561017769919767
EID_20627,0.11029856396418955
EID_8572,0.018425357308207033
EID_15104,0.1939578402250288
EID_12426,0.1492194585470807
EID_17588,0.15562415716970632
EID_20961,0.07772367082749122
EID_23260,0.10333972335213651
EID_7213,0.2044298699103544
EID_11851,0.09067603516355857
EID_5696,0.225243812434641
EID_23011,0.3281019209099292
EID_2035,0.12754866204979165
EID_22461,0.09272426884463353
EID_23215,0.29830906236397436
EID_6913,0.2767204843159082
EID_5739,0.20181034410552728
EID_19814,0.34633765962545293
EID_20320,0.03984529515143768
EID_2043,0.11512770102301081
EID_21992,0.04954996752813437
EID_9324,0.24420659554420765
EID_3863,0.1429967037296385
EID_7513,0.07497879053149817
EID_11120,0.15134959327053232
EID_6548,0.22903510418435022
EID_23957,0.17913749559007233
EID_11408,0.2319734621916006
EID_24638,0.11921267773175322
EID_3908,0.10128927490232292
EID_17023,0.19148768287494658
EID_10902,0.0027952470134947286
EID_3543,0.14375667911016768
EID_3633,0.15285988040309068
EID_3394,0.05300545205469846
EID_8619,0.11982512158687428
EID_13424,0.20034212901748916
EID_15405,0.18129222716783122
EID_21727,0.2195173005514541
EID_18916,0.33121487193032706
EID_3335,0.4537683635687252
EID_2811,0.06257270228069377
EID_8620,0.11770110104223458
EID_3249,0.02097409126620573
EID_22140,0.05190964629173548
EID_18934,0.33034701386196025
EID_24271,0.10324042823328117
EID_2164,0.18139647585229146
EID_22961,0.05125948514451138
EID_25318,0.06864575102221321
EID_23064,0.15566874440173262
EID_1056,0.18067777439864868
EID_4389,0.15163866588178596
EID_6949,0.22875131124764944
EID_16133,0.09075900034793945
EID_8023,0.08129626489460351
EID_19426,0.12232207400440365
EID_12895,0.17223933542220704
EID_17667,0.11017433663933866
EID_14826,0.2655716209805012
EID_8807,0.28161664130937925
EID_13977,0.17234617932735305
EID_11167,0.06325255488034441
EID_22535,0.3951665863275452
EID_5357,0.2908585578659303
EID_1450,0.1296056263962433
EID_24647,0.3491250989952242
EID_1516,0.13267789270172248
EID_10122,0.011467485641247941
EID_2423,0.5101708055662397
EID_4276,0.035071285164941915
EID_10610,0.23837332817653406
EID_5840,0.14181250685367636
EID_19117,0.12328356438805589
EID_1753,0.10805674914799686
EID_11679,0.05624357190513288
EID_12425,0.1776916240293438
EID_21118,0.18946711480426265
EID_1348,0.13301078418541937
EID_3143,0.11493566647626464
EID_12153,0.10045735557122437
EID_22834,0.15301623833231562
EID_14978,0.3870279411915263
EID_23361,0.13492654194936096
EID_5207,0.09774722270065955
EID_8395,0.18482167079281936
EID_2440,0.14436320097492628
EID_14196,0.2419721277983827
EID_16684,0.2751889909594945
EID_22520,0.24731840662049737
EID_14689,0.0798713433999341
EID_22890,0.19603108432774127
EID_18695,0.1583819447973973
EID_1275,0.08942505246898927
EID_6033,0.09078686361956195
EID_25616,0.2186964248842641
EID_6190,0.25634460809920434
EID_2964,0.10439283625820588
EID_24869,0.19409643912717453
EID_3319,0.20981294793371053
EID_15857,0.09416532465626631
EID_4615,0.3233983933644685
EID_23926,0.16662880547926798
EID_15506,0.2874550921895366
EID_4168,0.1300349633971216
EID_23593,0.2887099464524644
EID_3108,0.09714671191169263
EID_22846,0.3046611279898651
EID_12618,0.22879366375454752
EID_20341,0.14769948026619437
EID_15441,0.3046120549197634
EID_20278,0.20715374934472264
EID_19511,0.10944252839191315
EID_7832,0.11577587159351299
EID_7775,0.10346322504497342
EID_9409,0.09082266410146522
EID_11483,0.12959865825797437
EID_6657,0.11460331084967246
EID_10338,0.28053201222438656
EID_7683,0.21566565734722476
EID_11854,0.06933909070264545
EID_17102,0.35429058077731806
EID_9882,0.15707597677246038
EID_19326,0.05301714431091771
EID_1670,0.09713388703898476
EID_17455,0.2005993499589893
EID_24867,0.23606208652631522
EID_22972,0.061104241119952885
EID_4679,0.025424763968891505
EID_7172,0.059328109382736555
EID_7401,0.06891585337768907
EID_13199,0.01860872898840691
EID_12244,0.11379562680296809
EID_12771,0.07578031426918994
EID_7230,0.19490225258656266
EID_19736,0.29794848806209445
EID_2755,0.26187190378480607
EID_19126,0.11784636794153205
EID_20949,0.16772663024923873
EID_4573,0.19832661531881018
EID_23671,0.13221904092586678
EID_11580,0.12116843180196668
EID_15600,0.04305436986758338
EID_17577,0.1623570325899949
EID_6773,0.33915200435437654
EID_9565,0.03226576993160107
EID_13401,0.10928656139972423
EID_17438,0.3076609662522834
EID_7604,0.16716136404105209
EID_1215,0.08886082169771528
EID_24765,0.1305254011267669
EID_2084,0.2424790292695152
EID_17898,0.16330866810720746
EID_9752,0.2780234735961871
EID_19867,0.20392446560473593
EID_5430,0.13005625018967076
EID_22617,0.10749157279443117
EID_23590,0.10785973041355933
EID_11131,0.4097977486620977
EID_1623,0.09916059695367177
EID_25390,0.09275111321519709
EID_23316,0.10758406803539182
EID_11595,0.14831344278257352
EID_10827,0.10160875388127863
EID_14787,0.10093746050026384
EID_18290,0.17919700874236755
EID_17889,0.0859457848787415
EID_7936,0.0594440302235478
EID_12044,0.18221718131713915
EID_8205,0.12720202523948776
EID_22950,0.031149257097112124
EID_4965,0.050502331344781284
EID_24073,0.08472302351176061
EID_4946,0.2806585071572923
EID_14618,0.03562441578052326
EID_17692,0.07580280766248453
EID_23220,0.14548604594879944
EID_24364,0.1408799089850747
EID_20216,0.04774515451731318
EID_24865,0.2701960702704424
EID_11009,0.1720607495661983
EID_6889,0.23065729431575366
EID_10375,0.1032240777850944
EID_11917,0.05088846714667672
EID_25323,0.0976846978216063
EID_21841,0.1837058886494446
EID_25278,0.1298351734099195
EID_17857,0.08265307279983865
EID_2991,0.20284045907641735
EID_23822,0.12450176454894436
EID_12098,0.13095353767854517
EID_14665,0.08621486344811946
EID_25373,0.183581187541084
EID_22143,0.09025412353724492
EID_4000,0.124814281225898
EID_2951,0.10803141906351536
EID_8610,0.2949586328907329
EID_6998,0.17327672499899938
EID_21972,0.0912682668423834
EID_3582,0.15533380709565034
EID_18220,0.022974800125847027
EID_12381,0.044217344300463035
EID_15689,0.2797992938937505
EID_12239,0.05730901615661345
EID_3987,0.2083742815787919
EID_20164,0.4054408697428977
EID_1654,0.13127615416229912
EID_25583,0.2922510382714513
EID_22736,0.17923452578236404
EID_22169,0.08713922376843773
EID_9495,0.14035823695010174
EID_2465,0.3593015923098588
EID_1659,0.2087590819892408
EID_4509,0.08960766038373816
EID_15264,0.12183386499713664
EID_9494,0.12969462945413263
EID_23657,0.1395142439797543
EID_10376,0.1907974199832796
EID_25277,0.09495550858784547
EID_15121,0.1956211340027248
EID_14760,0.06876951938599553
EID_9160,0.07780972889373602
EID_18574,0.07454563988151332
EID_2977,0.3398055144143446
EID_4745,0.1908202103808438
EID_6762,0.17108790584885003
EID_2682,0.07643746463029619
EID_19172,0.09418592920840746
EID_1013,0.05652319773348759
EID_1242,0.49606978292412296
EID_10336,0.11888079266649254
EID_11247,0.11146016320069133
EID_4631,0.2908412472631922
EID_21660,0.08863695273817866
EID_6752,0.21073359456781598
EID_14409,0.01974182967456543
EID_21720,0.14960783948263331
EID_14495,0.12316825951173835
EID_15348,0.15906856413893566
EID_9610,0.1183616636797658
EID_10629,0.3326794386298767
EID_10182,0.16417711587364972
EID_10598,0.06514504764562071
EID_11065,0.2419660351656431
EID_16129,0.1026746848699733
EID_15572,0.1807336595711925
EID_21059,0.33530838311662386
EID_7812,0.24894315942855572
EID_15162,0.17322556924739846
EID_6911,0.05862184511789362
EID_17591,0.33963755335783186
EID_22638,0.17569190577682356
EID_3217,0.18715085729916753
EID_10116,0.11794796647590836
EID_23199,0.05988133743849823
EID_18844,0.1824099343995599
EID_19931,0.09153019189702874
EID_22215,0.07287027826547701
EID_14623,0.08505454361662979
EID_7884,0.03691012645468332
EID_3197,0.203687162197157
EID_11291,0.25214950886625886
EID_3320,0.02434166018329904
EID_12585,0.20709732725157917
EID_13592,0.28421474785403916
EID_11264,0.04309767831778268
EID_6997,0.12042817075964983
EID_2327,0.09846990216758507
EID_9340,0.18639432354085225
EID_14544,0.07083742102509541
EID_13055,0.19890207555217498
EID_14014,0.1612381892518293
EID_7429,0.04411140270690973
EID_19008,0.09275024929998517
EID_14283,0.08289005752341741
EID_10882,0.0800507549460556
EID_5194,0.17662438866362332
EID_23844,0.30850525676704393
EID_22628,0.16219165816461417
EID_10033,0.431338343840706
EID_13281,0.17446287013337802
EID_23871,0.11692808290639367
EID_3621,0.052191795811448116
EID_12968,0.3879168651006188
EID_5819,0.16059320062244903
EID_6694,0.08566736097803816
EID_17656,0.21318526942886307
EID_8888,0.08655588833269896
EID_14552,0.2057042257007914
EID_15342,0.2005410249301495
EID_7728,0.11565394609837122
EID_10331,0.048617898669772966
EID_5479,0.18588159239064012
EID_25526,0.1589914501475481
EID_12348,0.17022814486575727
EID_6196,0.12315674163168687
EID_3619,0.1229580819173744
EID_11280,0.17247812271235793
EID_18119,0.10182374203184859
EID_18058,0.22555085409593734
EID_20911,0.05353961690761516
EID_19840,0.21506262593937325
EID_11808,0.1367116323009716
EID_16265,0.12149266539255477
EID_25976,0.1317569017471284
EID_3872,0.17775906754665677
EID_23029,0.06070480362226329
EID_11745,0.0875491450178589
EID_9556,0.12391922926804746
EID_19748,0.14280466540310985
EID_23253,0.24073398096717885
EID_16237,0.37418880462630205
EID_11694,0.09660583434341609
EID_12824,0.07477101959782124
EID_12797,0.06054549029545198
EID_3524,0.10231513662497681
EID_10559,0.10835719222024934
EID_22844,0.09960526587999446
EID_22281,0.28163758212166234
EID_9535,0.26411860917488783
EID_1642,0.1710704127422722
EID_17630,0.13285207886625683
EID_15083,0.34371111211270755
EID_2690,0.34106713017931184
EID_12199,0.16126713356159464
EID_3449,0.0666157457043241
EID_12097,0.40747779619830293
EID_23272,0.2736606974712679
EID_6890,0.2413109847882064
EID_2438,0.416911795818819
EID_6508,0.16830225679325755
EID_10772,0.14353787558809025
EID_6076,0.14323987497583604
EID_3045,0.39643569301091663
EID_24779,0.24898844560088035
EID_12553,0.08728806916694473
EID_24984,0.04362631144374897
EID_17157,0.3102362330930124
EID_11823,0.10700924615526554
EID_4765,0.126905510155492
EID_16143,0.0972338711596808
EID_19658,0.05260253178788868
EID_12035,0.11636730485798341
EID_3481,0.14260489193165882
EID_12776,0.44895717789899336
EID_21160,0.10682688471604082
EID_11127,0.10589869721449136
EID_11784,0.0881932814207835
EID_17458,0.14883667524320185
EID_15653,0.08542055395351364
EID_25399,0.1824107849429295
EID_8799,0.021515692808630908
EID_14529,0.11526363224384203
EID_19407,0.10370567939342695
EID_8224,0.28085994637674705
EID_21582,0.13555789053323483
EID_14807,0.09640536379765696
EID_17338,0.309121504608031
EID_10635,0.07494082165055438
EID_16300,0.15253889537959783
EID_5155,0.26877046052853154
EID_11136,0.044729886111158156
EID_7716,0.08205117012053505
EID_13041,0.09971015566517955
EID_1572,0.1485990938799469
EID_2382,0.10184531815078028
EID_4568,0.046199555193339466
EID_25153,0.07589105276998638
EID_20523,0.15379504195036905
EID_2332,0.20611230555303203
EID_6143,0.14892535310390476
EID_19549,0.10865878660671296
EID_24568,0.19519782603160218
EID_23211,0.27804926481405634
EID_2342,0.29937546025185663
EID_2922,0.10560244411900488
EID_6026,0.11961752495126432
EID_10107,0.14146430004096144
EID_14855,0.1626986533932258
EID_18780,0.0980148513480793
EID_10578,0.1481030794895519
EID_3842,0.1510413174169829
EID_10225,0.1153744625010798
EID_15275,0.056914315870763336
EID_10740,0.16103986552303598
EID_9483,0.11390233569818325
EID_11262,0.11113600181341865
EID_24388,0.130653121711052
EID_19271,0.08785403457431391
EID_15363,0.096062407063036
EID_16555,0.024007217398879593
EID_7387,0.2223154098744451
EID_2692,0.10361554447250394
EID_19754,0.3462102583018162
EID_10859,0.24851277868045615
EID_16618,0.10097047826033734
EID_1697,0.18426926869828872
EID_3764,0.05305745801314873
EID_4502,0.04874934617683822
EID_19240,0.05424779807664946
EID_22590,0.08558642008165206
EID_14056,0.11188547323035433
EID_20697,0.25218124129653335
EID_2505,0.25282815090694416
EID_23288,0.15917933602755524
EID_23373,0.1075897934840953
EID_18878,0.143320785659088
EID_11857,0.2154191932769699
EID_25945,0.08761498541650545
EID_18242,0.33157352147213504
EID_22823,0.1325450154020979
EID_5625,0.17616979091123575
EID_6702,0.045799646942634206
EID_24252,0.1808061794101593
EID_12704,0.17203451106154505
EID_1770,0.029441694551591846
EID_10159,0.08740767361239359
EID_3702,0.11955199164642705
EID_2688,0.040329182135980315
EID_19784,0.20179536962125927
EID_3636,0.07156508827189643
EID_14537,0.17286399908492897
EID_4878,0.16435438221004195
EID_10260,0.15602263490765203
EID_5154,0.044729886111158156
EID_21206,0.09568656289792676
EID_15511,0.13733488168716654
EID_8010,0.22405341096724474
EID_6249,0.08414452588863286
EID_7392,0.04890304031633753
EID_18362,0.09702294948335322
EID_14147,0.16325229066613162
EID_24826,0.14910348544132382
EID_10862,0.15384746749996123
EID_3088,0.0846295735548268
EID_2871,0.2461798546954439
EID_22681,0.13786291530183453
EID_3720,0.14806247170028036
EID_21540,0.14884532209158677
EID_3516,0.1286943302502919
EID_10969,0.22000575491168015
EID_11396,0.07679486126006183
EID_11407,0.09277746191213054
EID_19264,0.07923966313811717
EID_12406,0.32610560018845236
EID_19440,0.11134052218718124
EID_22729,0.07219674790287711
EID_21143,0.12666798512700955
EID_19936,0.08215740197474314
EID_13997,0.09737203839625588
EID_15533,0.22984816428070898
EID_22065,0.08867164286997237
EID_6600,0.17761820587363242
EID_15316,0.10289138869298037
EID_10721,0.08865168084404945
EID_20630,0.28879994999475517
EID_17720,0.33636075990936487
EID_7692,0.034256982414731144
EID_25004,0.1290073594468778
EID_1804,0.11857616823964724
EID_25207,0.2905812086924544
EID_7638,0.13623387214672095
EID_8179,0.17528494095709113
EID_23406,0.19469133137305977
EID_19285,0.09612577045273785
EID_15333,0.31564403197163243
EID_9685,0.187227561772025
EID_15725,0.41511377405814903
EID_8302,0.22864449168972334
EID_10726,0.13086337680415577
EID_6168,0.18906447847332114
EID_16711,0.11606060959253023
EID_24881,0.0814186833956189
EID_15281,0.03183006147941286
EID_17428,0.0271601935579177
EID_2814,0.23546909620275572
EID_8717,0.09182673470221114
EID_4395,0.11300535454312881
EID_22871,0.08273126941286252
EID_22152,0.16550796759398909
EID_23649,0.08598720460972217
EID_24748,0.07718503502258933
EID_25426,0.007812052749622553
EID_13986,0.15577772355968045
EID_19704,0.06617331052989216
EID_15554,0.060423621420688974
EID_23100,0.19188035118860605
EID_25408,0.13796180595846216
EID_15870,0.30447057245902504
EID_4048,0.06825320705315908
EID_12712,0.12970775288205608
EID_1937,0.09721568473422927
EID_14246,0.16026243604864082
EID_2569,0.22366475157008914
EID_6228,0.09947290252864678
EID_21309,0.16567478334751323
EID_16971,0.04835640691747513
EID_25273,0.22794082212775624
EID_8968,0.0534368635877824
EID_21475,0.1446173495015642
EID_1982,0.14914518498286009
EID_23627,0.11952032017309358
EID_14209,0.24960934761613793
EID_22365,0.1540822931099121
EID_21031,0.07608024177848621
EID_16883,0.111985788203397
EID_15734,0.12036516467514058
EID_20840,0.0794305498940085
EID_20792,0.13731796774103736
EID_2652,0.11943990222954898
EID_3079,0.3008081493519727
EID_1425,0.06451482624019438
EID_17271,0.1151573207375774
EID_22724,0.10022492099245409
EID_23964,0.13570946578828422
EID_9333,0.050597600884995195
EID_12374,0.1642568614627086
EID_25107,0.10023735994827901
EID_22869,0.2568067619791455
EID_18753,0.38016806497868544
EID_16805,0.15973352513225117
EID_19994,0.17099685403048243
EID_3004,0.12990270824177783
EID_12616,0.11969215664055338
EID_6090,0.06373751365613571
EID_3303,0.1744394417389597
EID_9435,0.10166455573413108
EID_1838,0.31416116521707077
EID_15681,0.15590351807756286
EID_17496,0.030560705668630093
EID_8456,0.09606886011561794
EID_23174,0.1951204089071289
EID_8285,0.16124431724101143
EID_6547,0.14427646407343075
EID_23648,0.10922483614006219
EID_7958,0.3558498810842935
EID_19299,0.08128794393780786
EID_8699,0.059857557327893475
EID_14528,0.10813578864750174
EID_23167,0.12647110025916353
EID_25289,0.10988662711906304
EID_12802,0.3270493894800878
EID_15986,0.10619382471790714
EID_3609,0.07241464950034604
EID_2045,0.11189902853928752
EID_1788,0.10010809836935336
EID_22630,0.23097151486252482
EID_10542,0.16609428741435606
EID_13101,0.175443686607324
EID_5159,0.14173201450057732
EID_18490,0.14187154240796773
EID_25693,0.11853203289780596
EID_20514,0.07035158008013116
EID_3713,0.17364906939412608
EID_11193,0.22617167205996533
EID_6052,0.19255484762709846
EID_6986,0.22999460723211818
EID_9104,0.18769079131172745
EID_23058,0.0768581498918101
EID_3156,0.1738597315290923
EID_17660,0.08978856381215787
EID_17514,0.13557082665688733
EID_15370,0.03768122926398861
EID_12207,0.12919318154913367
EID_7351,0.31279131212966155
EID_24727,0.04478816359530189
EID_6356,0.1523759625002504
EID_15421,0.06727177511008
EID_11772,0.04167098647677788
EID_14071,0.0861682230429872
EID_16359,0.13222815269614557
EID_16919,0.1240302527836884
EID_21496,0.1587325340033641
EID_10564,0.31493556841448367
EID_3773,0.04810525083283367
EID_9484,0.1951637282367038
EID_13601,0.06766188018666537
EID_13843,0.19474529611734726
EID_8774,0.06514686477264334
EID_7542,0.4106366002220586
EID_3388,0.25302258278086176
EID_17949,0.12518172478864795
EID_1815,0.11271686342954568
EID_10479,0.03454005250766495
EID_10722,0.14559080222024506
EID_3427,0.34647116729022004
EID_18205,0.03304093197306957
EID_21650,0.09448506134166909
EID_23124,0.05762932603979091
EID_4294,0.13585886893822152
EID_13366,0.1298486633665088
EID_13957,0.109597707836842
EID_3578,0.18086152439495234
EID_24105,0.030338474929531827
EID_13186,0.13485513892906556
EID_24214,0.024463782126708824
EID_17251,0.31162506003007107
EID_23225,0.12012106690872226
EID_2152,0.31397509066996293
EID_10625,0.2937389752940459
EID_2044,0.2057503784396304
EID_7201,0.17900363849437484
EID_2405,0.12402675306885272
EID_22716,0.4361489327244612
EID_22728,0.024118567543279252
EID_21251,0.38246449965771523
EID_6915,0.09967358089796857
EID_14744,0.10012258246843903
EID_15814,0.09564814407113675
EID_6659,0.07686401526181158
EID_10991,0.13801009817014978
EID_6500,0.12848014462998752
EID_19121,0.1676087820672422
EID_6278,0.19529351484613172
EID_13236,0.2448949848222893
EID_5382,0.15046007064072342
EID_6871,0.10003802116369018
EID_5012,0.2893616078265855
EID_1268,0.15287229184131076
EID_6588,0.35174112958519
EID_22163,0.1555222662443362
EID_11121,0.05090652240855148
EID_22615,0.13723253825163373
EID_7838,0.14244409284117923
EID_3344,0.11841438799389373
EID_25292,0.15937582518627497
EID_10730,0.28833341739226725
EID_10317,0.17770671428135262
EID_13443,0.20870390465419358
EID_10988,0.15094099116353787
EID_23091,0.1070696068341694
EID_1839,0.07222825282444098
EID_13892,0.0884073609867406
EID_1496,0.2513555065934321
EID_15045,0.1943886387959824
EID_3744,0.06208204556335213
EID_13010,0.04738119671656311
EID_9716,0.12061067931496469
EID_2993,0.16899525958051112
EID_23435,0.05560068977645141
EID_8587,0.15946042554595963
EID_22132,0.150605604776669
EID_21413,0.17868692682221704
EID_11881,0.181943052453452
EID_19850,0.12235756536932954
EID_18460,0.08701687043167397
EID_17983,0.1416375731005373
EID_14888,0.1380883392572596
EID_14002,0.1558146048417282
EID_13524,0.10594440684615747
EID_4049,0.17210974592395992
EID_6535,0.281962604513755
EID_10557,0.0816670570722336
EID_1313,0.08903377733854913
EID_12424,0.1429707880832473
EID_8210,0.3989471528161125
EID_22378,0.23719855687141372
EID_19644,0.44726969874052797
EID_8790,0.04745170308702873
EID_5778,0.130653121711052
EID_23887,0.0626625061027065
EID_16103,0.13864729821979455
EID_20604,0.18648368531204873
EID_17378,0.08333341253623244
EID_5566,0.16001309798279462
EID_24264,0.1261351456491297
EID_7814,0.1635845301234884
EID_1968,0.3175906686535859
EID_10282,0.47160403396554085
EID_13648,0.07738378761122303
EID_22376,0.10847218803569433
EID_3690,0.3756443893467779
EID_17871,0.12818592286820651
EID_19167,0.057372145004280194
EID_5366,0.05706297834370523
EID_16996,0.10723429621417807
EID_1953,0.12315991913917988
EID_8760,0.13788001195761834
EID_20448,0.056405347014912774
EID_15787,0.1322348808681298
EID_18982,0.1046281075480108
EID_4388,0.16281094915569047
EID_22325,0.08698046026991703
EID_10189,0.21554676492350344
EID_21162,0.2780226736027316
EID_1032,0.2929158776554631
EID_12045,0.19396883809546564
EID_18324,0.13290266092411268
EID_15085,0.1184438373236317
EID_21927,0.020487279440860533
EID_13325,0.1846050705228879
EID_17801,0.08363770623802552
EID_7678,0.15911849017852905
EID_17469,0.1688050373760504
EID_14318,0.045141929952525084
EID_16439,0.350793378468326
EID_2307,0.11471739594696384
EID_20011,0.15302282137155693
EID_19381,0.28116487946253177
EID_14043,0.07261906035134334
EID_14774,0.0949711351269435
EID_22982,0.13375966941254938
EID_19092,0.07017395489657417
EID_13137,0.13431064343648946
EID_5738,0.2905636927411366
EID_19661,0.10524493910091498
EID_22570,0.1538263538463295
EID_16393,0.10019446879515578
EID_4256,0.08292868136159
EID_17873,0.14980281918190927
EID_13832,0.12329602882114837
EID_17617,0.09389597510206481
EID_3106,0.11862969027941167
EID_6567,0.17418563079773286
EID_4727,0.14282343140846854
EID_14518,0.19381306778969315
EID_1070,0.35298814968374187
EID_19385,0.13306020833586218
EID_20032,0.15066029678098042
EID_11714,0.17362880384934815
EID_23636,0.04046251761557317
EID_1985,0.09806774346656104
EID_5627,0.09366275389446559
EID_15171,0.1967932715696208
EID_8811,0.07931567331517884
EID_2163,0.29247823182912197
EID_8459,0.13540884362072256
EID_18138,0.20521078559632944
EID_17518,0.12221940263262104
EID_17432,0.05424779807664946
EID_25686,0.28200683723426473
EID_2470,0.3165502778667813
EID_16311,0.24210552767560603
EID_6903,0.11941218900111544
EID_11990,0.2397870429878331
EID_23460,0.09630553139699813
EID_25924,0.17357669473391574
EID_13985,0.058485753227809814
EID_5455,0.13081787650680216
EID_13427,0.1327588435997963
EID_24855,0.12021090931123576
EID_15532,0.10870386243390831
EID_8953,0.3823876174503411
EID_22683,0.148530259756776
EID_22493,0.34818818056984946
EID_1451,0.10478889553274107
EID_20796,0.08916092598078267
EID_17281,0.08045049542031343
EID_7767,0.34435793840999496
EID_20838,0.2058926401718104
EID_17235,0.1197207516136877
EID_21615,0.08593819355578938
EID_6972,0.18018797637436468
EID_13930,0.5033649610965857
EID_4188,0.04418114496452218
EID_11277,0.4065511455541731
EID_18053,0.12917989786793443
EID_11288,0.1171407546661189
EID_1148,0.2425314707275875
EID_19216,0.324250488406962
EID_7660,0.06856314910073512
EID_22805,0.18798957940638983
EID_11931,0.21247649326485413
EID_16921,0.10534017564411577
EID_4993,0.24076909978904554
EID_18070,0.11019866795709224
EID_15648,0.10221138290805348
EID_11404,0.16724492578257794
EID_14248,0.02255541614659224
EID_15424,0.11861673429057373
EID_8039,0.11746365663810406
EID_7094,0.042532171374022334
EID_13161,0.20427766090452265
EID_9293,0.0635437715244856
EID_4351,0.14141638553631725
EID_17259,0.12613500578286704
EID_2681,0.09087658097743793
EID_22123,0.17352502545246606
EID_8528,0.0646350035273396
EID_11798,0.4812911686217955
EID_20265,0.13861582828846986
EID_21396,0.2306176497769396
EID_12220,0.12869113747051983
EID_25722,0.20405816857955467
EID_21719,0.12359124734982657
EID_3506,0.12785664786408782
EID_2139,0.066706265905428
EID_6562,0.020731651219183043
EID_4353,0.07579732512540485
EID_24392,0.05545751238528191
EID_11238,0.18769079131172745
EID_20617,0.10084608951233806
EID_21473,0.19408764852159685
EID_16837,0.16068939720064307
EID_1800,0.08317602684084385
EID_25849,0.38898598101219306
EID_9395,0.15897551148188968
EID_2415,0.03722366442571891
EID_9286,0.090934177056566
EID_5081,0.12583750329903187
EID_22546,0.11082549099329297
EID_11932,0.1267676906245511
EID_16292,0.14668379337052478
EID_17882,0.046329926303038116
EID_20889,0.050424808919566154
EID_10031,0.05109504759095196
EID_21576,0.09852576390248743
EID_8256,0.24938577421668034
EID_2614,0.08685294077913702
EID_2098,0.13065703737486117
EID_10242,0.1297459176488387
EID_21993,0.15044021977563687
EID_22664,0.056112288001295994
EID_1919,0.14448142844855139
EID_11629,0.2272609516975136
EID_6840,0.17824306155660113
EID_25493,0.0349317062280913
EID_14968,0.010233032018047187
EID_25313,0.4536813254527437
EID_8035,0.08734965725250429
EID_8969,0.1847181373412972
EID_15223,0.19370322380873356
EID_6266,0.13014590536285642
EID_8184,0.1376598055748321
EID_19480,0.2112550008546588
EID_19076,0.19013764254792087
EID_16339,0.13349070221885842
EID_7963,0.04004931613178677
EID_17427,0.13154277137265064
EID_12641,0.12896362156159125
EID_4122,0.33919732760295995
EID_23659,0.06671386175053237
EID_13486,0.01672627094293572
EID_18423,0.10534017564411577
EID_2181,0.06803158997226125
EID_25490,0.16658935230419508
EID_9211,0.12108099835515726
EID_5237,0.06042838898888983
EID_2418,0.18679058398032378
EID_17716,0.2532485526157992
EID_13837,0.16607183020456406
EID_2840,0.06185821466062716
EID_13004,0.05884200426556866
EID_14429,0.27694208534862896
EID_18915,0.08691742316286108
EID_22415,0.3509684091336922
EID_4304,0.1795556707551387
EID_10753,0.08591194934227349
EID_22612,0.06787353809190422
EID_1857,0.09270244920344144
EID_3566,0.13679850857223014
EID_8545,0.2634240606239676
EID_21685,0.043002964598180066
EID_9946,0.1317249759093557
EID_20447,0.09575885859672538
EID_3887,0.06709397477192536
EID_8351,0.23005476559323712
EID_23889,0.33036984232035427
EID_8248,0.0788567996851167
EID_16621,0.34260518360957715
EID_25138,0.1570119487570355
EID_10004,0.10856811169886309
EID_5522,0.03792053117105139
EID_23416,0.12179134094077504
EID_14897,0.23771225173575303
EID_10840,0.22055529257527356
EID_21716,0.1326140222737377
EID_18484,0.08801598436904605
EID_7402,0.20468581385728535
EID_24854,0.1775935157729473
EID_1610,0.18397175771588756
EID_17592,0.07899557929801448
EID_22128,0.10751872069985596
EID_17304,0.06225138600796527
EID_1508,0.061216879904792944
EID_20492,0.14380121589027342
EID_2324,0.16382150818717278
EID_17093,0.2840017647079863
EID_23356,0.1073095647247254
EID_17895,0.01573119366575109
EID_8186,0.03753319778818517
EID_19358,0.08808834535805891
