Product_id,Selling_Price
NKCE9Z2J5XF5GDCP,3661.75
PTPEFS9BTD3YHNHF,4462.25
NKCDWHFQ2ZBKQHGP,2452.75
MUGEJG6SRGWSSZVS,6323.25
TOPEYHHWTQ59WEHB,5282.25
PACEC9FJHX2ZJJFM,4200.75
NKCDU4RZYJ4NC2FS,3956.75
CAGDU84G2G5AEAE5,10138.5
CRTECN2QU9XUVRDQ,4092.0
DRPE3N3WWNJHVVNN,3000.0
NKCDW898GSGZQGGY,2943.0
MUGE92Z4ZTV8UZYN,2827.75
BRAEBCY3TP8GZGQP,4033.5
NKCE8HBNYGFJDU8Q,6482.75
CLTEHE9FS4UCYDGH,250.25
NKCE9PFFZZJ2JUTG,7364.25
SNDEGJFVJAHQCENF,10431.25
NKCE2NKZGKZ7TVUE,2739.0
SRTEHHD7AE757FTH,3314.5
RNGEDAKCZAZQTEZZ,2770.75
RTRDNGVMH2ZJZRMQ,7246.0
SHIE9FMPWV8U4RWX,2558.5
PCSEAKVBTXB6E4RF,2086.5
SCHE5Z57GMRHGXTD,3676.75
SNDEJPZMCWYT5QRW,6790.75
DREEGZ5CVEHJPDT9,5494.75
SCHE4YST2DH7X2YC,4394.75
BRAEDTPHBRK7YTYE,2118.5
LIDE4YMTRHMXGXKZ,3621.5
NKCED2ZGVXQE2UWP,3510.25
BBAEJA4VWFFEZARG,5640.5
WATE6S3AHZXW9GPK,8609.0
NKCEF9GTMZD4JZW3,3583.5
MUGEGZUMNZCKBZYS,2713.5
KRTEC89NQNYTJC9S,2603.5
MUGEAGGKWW34AFH6,2900.25
NKCE7HN9XD8UDKHF,4419.5
CAGE8X8XZCGGXQ7Z,63.75
BRAEDSKC33TQAGG2,3182.25
PBXEBYHC4S5BQYDA,171.0
WATDYQ938HFU8M8J,3106.0
SHOEFVT6YAKB9XTE,4676.25
BNGEB467JXH6QER6,10082.75
GLSEHFJZ2N9C3WYK,1335.5
CRTECN2R5JRYASA4,4084.0
NKCE2F5HBUPEAAPZ,275.5
SHIEAREZZWVXUBQT,5518.25
BRAECKHYJ8HGVGHG,1883.75
VLBEGZ7SQGDFUXE7,5383.5
ETHEJG2KXFSM6SYG,3670.25
MUGEAGGKZTMNHZPF,1210.25
FABEH2JYVTGFEEFT,894.25
SNDEA5EG9KPNG38S,727.5
MTYEGZ5ZCWFARE5X,5158.25
TOPE8XCDBUGUZWSP,3063.0
COAEJFTZEFVYTVBG,5395.5
NKCE9YCYAJTGZFZZ,3862.0
RTRDMNVF7CQ3HAHU,3373.0
PTGEGUZNXKZ8P6Z9,4898.75
SHIE55GT4JDKEGZQ,4213.0
TOPE7H6NK6YHDAP3,5467.0
TSHDWUPNBPZZHHRD,7333.5
ACCEATGZU9QWN3XR,3323.25
TNREFBYF3NYEWX5R,12532.0
CRTECN2QYNFWAQHM,5932.75
KTAEJFR22QUF6CCX,8270.0
MUGE9HRR6HVCRPZT,5885.75
BRAEAW9KZHABYUAW,8573.75
CAGE9ABBP3NXYEMZ,13573.75
SHTEJT4DCZAKK3YW,4548.5
RTRD8FPJEQRZ6BEM,1752.0
PLWE6S4BKHB5HZD2,5390.75
NKCE6XU6NKSZPBYC,8253.25
TOPE5UZG8YEV39XC,1558.75
NKCEAPCVHF2FJTCN,3331.75
NKCEASN6V7MJ482Y,3294.0
SHIE3QDHDTF4BMK4,6450.5
SLTEGE83BPHD2N2R,9151.75
CAGE6FYK6VKUMRTT,4444.25
TOPEGGA4KWAXGTG7,3879.5
NKCE966EVHN4AM4H,3821.5
CRTECN2RTNAPQ9UC,3063.25
AVCEJCJSV7YSUEGN,4479.75
SHOEBGDMZFGMWGSD,4143.75
JCKDXPJGDX8MMGDF,4182.5
RTRDNHMRFZTR3ZPZ,3915.0
NKCEFFFPSG28KBZR,5036.25
BRAE8RSARRKPHWUY,7164.25
NKCEBFWTZCR2Z9CK,8337.25
SNDEHZKGKGHDFG57,3545.25
GOGEHYHYGRZFMC9D,2195.0
SOCEGHM6YYCTBXHS,2062.75
SNDEGQ7NBVGASKHA,856.5
MUGEACY8Z6RG3GPV,3459.0
NKCE38HB3Y5YH3UF,3634.75
MUGEB3GZ5HYHGBQT,2823.75
SHOE6ZQFRGNTW8JX,2961.0
CRTECN2QYZBRHJZF,4208.75
WATECDDDQ7SFDD6K,4776.25
BRFEGJANHRABGE2Y,6120.5
BRAEBBYRYZBKQRKA,9399.5
SHOECUZVNVUQ8CJF,2453.5
CRTECN2QXB8H2ZMM,2596.0
BRAEA5MZF4TEZZPH,4786.25
NKCDU4RZR83PHQG7,5289.25
WATDZ5HGJEQGGB6U,4661.5
CRTECN2QZYZK9WYV,4925.5
NKCEACWN5GXUC92H,2757.75
HKHE57EHTMJCH5FT,4313.0
SHIEFFFPRTTYYF3G,6421.0
SCIEFHFUUSZZD24P,5668.75
ACCDXFZXH75VJZE8,11249.25
BRAE6Z79CG9ZH75H,6816.0
BTCEJQYNBKZNZDKS,7379.75
PBXECDBWKHNKGEGD,2597.5
NKCE53HJHUTKNGUF,7979.25
CRTECN2QYNCSMYNX,3601.5
BLAE6DPHFYECGZ68,11818.75
NKCEC9FM6ZZGB5A8,4228.5
CRTECN2QYAPXYKZM,3076.75
TMLECXEQZXPGWW7T,8403.0
SHOE8VP932WXGCZV,3426.5
MUGEGZUH2HDYY4XF,4173.25
BRAEDW63EGE5VDXG,2672.75
MFLDUKGX3Z2J5VH9,4957.75
MUGE8TQEZKAD9WVN,2833.25
ACCEAZCVS4YGWUVH,5600.25
MBPEFHRYGGHJMRYW,2323.0
TOPEDHEA9YERKGUT,2655.0
BRAEDT7SDETZENWB,6069.0
TROEHYUVAJ6NBBAE,2710.25
TOPEHZNSWYHQYGUF,3617.5
BRAEDSGAYPJFXJJ5,2632.25
BRAE8EHTYSUXSHEM,2895.5
NKCEC8ATTJB3QMGB,8658.0
CAGE7DUYKHBTPZVZ,4129.0
TOPEBKYKJZCNRNNJ,3766.5
NKCE77RVJXKGY5HH,743.0
CRTECN2QS6YHKQ3G,4250.5
NKCE9AZM3GVSMZPT,4796.0
DREE9CPNYFZP9HRA,3209.0
NKCE7Y2Y4BFFU9A4,3808.5
SNDEDG6H5CYWWBBP,10150.75
CRTECN2QZJSZBWGH,4150.0
PTPE7V9ZRFFHG22K,4476.5
TSHEJCQ2VWZAKZJ4,3168.0
BRADM8DWKXXJDEHW,1662.75
CAGE22EFFAPMZEPE,2857.75
RNGE87FCCDJQYSQ9,8215.25
CRTECN2QZZSR4ZVH,4805.25
SFFEHUAUGA5GBTYZ,5751.25
TSHE4KACQVSBXCFC,6588.75
NKCE8NHGSHWS56FH,3699.5
ACCEGKFHWYVFNCX5,2346.0
TUNEA8UGGGDERAHT,16429.0
NKCEA5FHAKKSQCK7,159.5
ACCDSY8ESXF9AUHY,11477.0
PBXE9YWGDQYKWXRS,8928.0
SHIEHYHHNPVZEXVZ,91.75
NKCDX3BH8FVUZAYQ,6968.0
PCSECV3FSKC4P3P8,3016.5
NKCE6UWHJPBKGHZ5,723.25
SFFEHVAVYGCD3HSD,6413.75
KRTEJ9GHTVHHGQHM,3239.5
USGEJPQKBNS5KDTE,4388.0
NKCE5U69CGGXVG4C,4407.25
LJGEATZSV5VGNDXW,3137.75
BRAE8JUGGJMMETKY,1662.25
WATEHYU2ZR3UTGRK,1360.0
SUDEHYGUWDBVFRMH,855.0
SNDE5E6BCHZCC7JQ,1001.5
RNGDVJYNGRUMZJFT,4130.75
BRFECHUFKHVYUREJ,295.0
MUGEBFGFEN9A5EGR,3955.0
SOCEGKQYHGGXAPGD,3455.0
NKCE9Z2JTCBDBXJV,1182.5
PANEJQ5AMGFJKRAF,8910.0
CRTECN2QUHKRMZSA,4005.75
TOPECBAAP9HW5VMH,8692.5
BRAE8RSAVVGKRBK9,3383.25
NKCEAX7H3Y9JBGYZ,2293.75
HRCEHF2C2XQKQZHM,4016.0
BRAE3TSHZ6VEKQUG,2758.5
STIEJPM3D8HYQRTN,1119.0
LBXEHFA5TTMBMFR8,5505.0
SHIEHGXH8GPWGWFE,5705.25
NKCEAUABWU3Z8HZ6,3807.5
SNDEGFJ2GD5GWVSH,5081.0
NKCEDCT9KKXBQTND,2441.0
PLLEHQTXADABGDSZ,5359.0
SNDE6SCTV6BCGRNV,8386.75
NKCEB7CE7G7JHQPA,3921.75
PCSE6SJGPYFYGKUQ,6742.75
LCHEGYYBWP4ECBZJ,9428.25
TLPECJY7WKHYDZT5,4655.75
TOPECJFAHFF9PB94,4205.25
SHTEDCZWARQ2HZXX,1713.25
SHIE86XAM3TUG7HA,5423.0
PELEG5D24ZAYAHUJ,4890.75
WATDYFQ559FZWRSQ,7614.25
NKCECZPZ8WCCFGRV,1195.5
CAGE9YTNZV5B3WWZ,682.5
NKCEAGXHYGDBWMWZ,3162.0
CRTEHSS9JCJEZWCA,5679.5
CBKEJ3AZMZGTQ9F5,1776.75
PCSE55G4YBUXMBJK,3421.5
RNGEBKGHZFCSNZWZ,2153.0
CNDEGVK2ZMCGSCEQ,8526.75
ACBEHDUATE73ZUFF,2706.0
NKCE5U69RBZRVJCQ,3424.25
RNGEDAKAZRSRYN2X,6737.75
PACE5Y8Y44TKZ7RM,3965.25
MUGEACY8VKKQ6GJ4,2548.75
TOPE6QGAWN9YDQWZ,6481.5
BRAEBBYRWHYKY7CM,6815.75
BRAECA2JWQJZFHUU,3369.75
SNDEFGEAF4GRHHX8,331.0
WATE9ZYZTKUEFFVG,7609.75
SHIE7QCY6ZQSUF6E,5383.0
WATED9T48YVSTAA5,3044.5
SHIEB85ZA9EMJ4BZ,6383.0
SHIEARR3DXE2SXRF,3928.25
TOPEGHZ6VKKVGYNR,6230.25
WATDXFGTFHHKPBNV,1839.0
SRTEGWKKZNUYX7HW,7871.75
SCREEMC7DYNN5YHF,4661.75
WTBEJ9RTQQMB9VYE,3397.25
NKCEAMDRQZKUXEYW,4976.75
BWLEHTBPHRBSDEYF,8810.75
CAGE5HVNTSEFWCW7,9547.5
SHIE55GT7F6HYXDT,3704.0
RTRD4D3EGBAYBG2C,754.0
SHIE7MGDC6ECGFJ8,3782.25
BRAEB2S8RRCWFJST,2537.75
SNDEHZPDGAZBWJTM,787.25
BRAE7SQFUBCGUCWT,1097.25
DREEGXZ2QN5ZKDGH,5783.5
CRTECN2QUHW9VFFT,2977.25
NKCE8VQHVG89RUY5,5707.5
BALEGFWE2Z7GTDMS,3615.5
TKPEJNDEFYSRZSXF,5676.25
SHOEHYEAJCGEP5UQ,2736.0
LTBEJGVNHVHPUZ9G,9102.25
CAGE4GF7UWGZHN7J,3022.0
NKCE4TV4VCFGY5UH,3901.75
TWCEGJZKVYZHNE6Z,4096.25
BRAEAZEFXHCKE3RG,6608.5
FABE92NVWSKPDK8W,3905.5
BRAE8UZGKMFVSG2B,6717.75
NKCDZFJMRP2XBBTK,4364.25
RTRDZ5PJTSHHXGME,6878.75
NKCE7AGZESRQGFHG,2676.5
CAGEBTJBTNGGDZQZ,4960.75
MUGE6SYU8QAKS7UH,3846.5
MUGEAGGKYUB8SYA5,4164.0
WATDJTR979TAXJJZ,13391.25
CRTECYY4ZHUZ6HNT,5050.0
SUDEHYGUXGNXBNZM,6111.0
CAGE3FX7XZGYHGRJ,3569.5
NKCDWBPZ9PWWVGN2,2457.0
NKCDXYFHNXGS6MSE,3123.25
BRAE3TSHVMCW7NDZ,7939.0
MUGE6S9YZ25CHZRN,3144.0
PCSEBDFUMFZZQDJW,11655.5
SGEEG7CR5YSTGTFT,4642.0
CRTECN2QVKZ4P6VP,4029.0
BRAEDSGBTTMMSZZM,3247.25
SHIE6ZSBGF3GZZFF,2626.25
PTPE62XBPSEHCQCR,8189.25
WATEYUZXN2DHGZ36,8102.0
SHOECK2FYYWUT4KM,5094.75
ACCEDTNRJXYZHZZW,6413.0
NKCE9336FXG94XTG,2346.75
JUMEJCDRCWWKBQSX,9563.25
WATDZ2ZQTPKQZEHG,6737.5
TKPEGRKHT4832GFE,3657.25
RTRDQZMJBWHZCXZT,12284.25
CAGE6HYJGDZQXHQD,10215.75
SHIE8VY9ZYWPUBWV,2740.25
NKCEABYZYMNATYGH,5121.75
RNGE4Z3DDZ3YAKSG,6111.75
SHOEFZXRNYJKPPYG,4791.5
RNGEAHG8GKFRK38B,5262.25
NKCEA4CAMNKWVXTG,5252.0
CRTECN2QT4YABNGQ,3361.75
SNDECYKYTBUYUEPU,8162.25
BBAEGGDCFERYAQHU,3423.0
PCSEDE6ZNWQCXWDY,7762.5
SNDEJH4DBHFK4N7B,4732.25
SHIEAW8RHVJNER3B,3743.0
SHOE9UDJKNVSDH72,4606.75
NKCECZJQSWTUUGXK,4165.75
BDSEJJCKFGYZR4GS,1750.25
ACCE8XZMKHTPSVFW,6642.75
NKCECCMFZVWGAZXP,3812.75
BRAEDUXKWHZFVQN7,2189.0
BRAE8RSADX6YHAQT,6566.75
CRTECN2QTVAGYNZ6,2424.5
SNDEFKFNCHPREWPN,5766.5
BRAE3TSHVWYHGGWH,8023.5
BRAE8WYHNGG7ZXPM,2474.75
TOPEHZNSDHHZDB4G,355.75
CAGE773YKTNBTMMH,8226.75
BRAE2NF6S8WKV2FE,1632.75
WATDZ2ZQPXHZYQZJ,5658.5
PCSEE4H5GPSUFGGX,2721.5
CRTECN2QYG6SNGZE,3095.0
PCSEAH5WAEHFFNDZ,8982.5
TOPEDFTZPFYP7UZU,4508.0
NKCE7VKYZ8PEGCG8,5033.25
BRAEE6YMBUAGK2FH,4944.25
SHIECKYBQQNHZFZD,3033.5
PYJEGN9Q9NWSUYGB,8327.25
PBXE5ZJZY2NC256B,3251.0
PCSEAH5WEFMRTDEX,8437.75
TSHEG57TG27P9EZM,3745.25
BRAEGJFXUHYZPDWZ,8191.0
SKTEC88WSNYJKWY7,194.75
PTPE6GZRTJJCSURV,3252.0
PACEARXTEE2R8CNT,2986.25
LJGEYGHD2YPQHQGZ,4452.75
SRTEH2FGBDJGX8FW,1952.75
NKCEGGFGCKCZS72F,5951.5
NKCE9AZMTYBWTAV3,4523.75
BRAE5PKZGX8HNT8Z,5376.5
CAGEBTGH3CHD9T4T,4811.25
HRCEHF2CCUFD778C,5257.75
DREEGSMKFEHFFYNV,5900.75
DREEADCWZ6XFZCGJ,1088.75
PCSEC86WZXZPEEZB,8095.0
SSSEHFZ34KRWYGSH,3058.0
CLDE26U5N2TSHREG,5119.75
CAGDTSJUFVMVP3XG,7032.0
BRAEBB6TWYYGKYQC,2396.25
PCSE76X4K44HZ5YY,6146.25
BRAE8TFHXNFSGZHZ,7747.5
SGLEGBV4XF6GBWZS,3218.75
CAGEBXZ4UGZU65ZV,1430.5
NKCDX3BHQDPKVJ9A,3480.75
CRTECN2QUPXANVU9,3380.75
FFLEGEXHXGFXZAXY,6675.75
NKCE7HN9F746GK2E,13744.0
ACCEAZCVU9RPHNFG,6478.5
KTAEHE9KFWXNYHFD,3167.75
CRTECN2QY2WRVENS,6359.0
NKCEFP3J2FKVYFRG,1505.25
JCKE2HWFZD5HZRE5,6192.0
BRAE2Z9VJ8B8FAD2,2202.0
FABE92PZSEPSGZFK,1538.5
WATEYAP3B7Z2BSYV,7220.75
ACCDXFAJ8NGKEQ5A,2558.5
CLDE9Y64GKDGAAUG,2195.25
NKCDU4RZRKCZWYQH,1474.5
PSIEF4ATFU6QYETN,5220.5
CLTEJ5ZZUZKHHYDK,7456.0
JEAEGBX2FBDMZK2N,2721.5
CRTECN2QTXCGYGNC,4629.5
ACCE6FZPTNC3UGSG,3000.0
PCSEE4H5KH5KUBA4,10958.75
CTTEH9FYJFQMB8M9,6039.5
BRAEBXRBXYDKYPKB,3340.75
WATDQKYFVYKGPAKA,6883.0
CRTECN2QSTZHJTKF,1904.0
CLTEJ5ZZMTBYXWZQ,6054.75
DREECRS5RGQZTYNE,4810.0
DIAEJ8FGHZ3K86JU,1184.25
WATEHZN5BG4SUKBY,4826.75
NKCECS3FSXUA56AU,10755.5
SHIEBZ7UE4BXMK98,1997.25
SMCEJV6XGQDBMGGQ,5741.75
SHOE39Q6PDKHYY2F,987.0
BRAE3TSHYTS4FCU4,8081.25
ACCE7ZK9GP3YCHBP,2150.25
WATDWGAHG7AHMW6Y,3358.25
SHIEASFWXZ6H28UY,5430.0
BRAEDSGBPHRAHEMU,7506.0
BRAE4ZWYGGWFKUM3,3945.5
BAREGGF8NBTFWU4G,2963.75
PTLEH3D3VTGUCQBK,2842.25
BALEEZ2A4SWPXJU4,1808.25
CRTECN2QW62MTXAJ,2728.0
TOPEDTKMHEGYN2GA,45.0
WATEHZP5RHMMCBPZ,5944.0
KRTECZHGC97Y3DGK,7766.25
ACCE6DZCJZ3M2DAT,1351.5
NKCEBUPHUZM4BRWF,674.0
ACCDSY8EYXYYYYVK,11109.75
SHOE4HKYRFPHCJWX,3508.25
DIAEEUAM8QXHB7BD,955.75
PELEGNSQYKKHT2ZH,5326.75
NKCECYNZ8HHZHY3N,4177.75
BKPEGUJHJFYS4FCU,6036.0
CRTECN2R6SGHFHGJ,6020.75
DREECRS4FHNBDJHY,5339.25
SHIE7BZ9XWCHEYPG,5580.25
PBXED9Q2MZEQWXCP,10119.0
CAGE5RNE4JVBXZBX,1989.25
WATDZDGRQBXTKHPW,5258.25
NKCE3Y5PSKAJSBPY,6611.25
BRAEE6KRWZZGZKHX,4184.5
NKCDYQ3RC997MHB9,6406.25
BRAEDXUVZPX2RVVP,2717.0
NKCE8JMCMGCHCYDG,1314.0
SKTDDA4YREGBZDP3,6460.75
CAGE9A68NZMEVPPE,9796.0
BRAE6NZAQBHWZNMT,2502.5
BRAEAW9HUCVYHBHE,3115.0
NKCEYM3BHZHMYT7Q,4381.0
MUGEACY8ZBCGS2ZF,4074.25
PBXECUFGDMEZWMYB,1310.75
ACCDX8ZUEWUKFHHQ,4088.25
RNGE7GVYZGVHDS2V,9828.5
RNGDTBQUJUCRDTCK,4485.5
PCSDY5AHHQSXZARH,1131.75
PBXEAZ85KCZED6ST,3129.5
NKCE8HSQEKWFAUYS,2041.75
SFFEGEZCEJRG9HVF,4155.0
JEAEGWYDZYDRGXQF,3981.5
BRAE8TFH9J4PHP2Q,4508.5
BRAEB5BUYYSV9TEQ,2270.5
AIREBB9APEFZYSFB,7858.75
SUIEHFNUU3BDCGZN,161.0
WATE9M3RRRKZK4FD,201.25
BRAEGJFXBGRJKXPN,7104.5
SNDEDF6WMSQJEGFN,7409.75
TSHEGG9KQHGQEZXS,5273.5
TIEEHZDEDRUH6NMB,3249.25
BRAE9C3MZZ7SKKSH,7392.0
CRTECN2QYAWB9FPE,3753.5
NKCE8T78YZYEQYDD,3408.5
RTRD7XKFDBPBR6CV,101.75
BBCDPFZM6V585ZZE,1787.0
PCSE5VQ3FBAPKERB,6686.25
BRAEBADVVRBUXZGN,5684.25
NKCECB9KEYRV2SU2,3585.25
SHIE9GH8DZF3APB9,5038.25
BRAEBXRB322WRYZF,9240.75
RNGEDAKEZXMAXYKB,8612.75
MUGEAGGKDCJHRYBY,1455.0
NLPEJUMTYT8BP983,525.75
BRAEARZHZF7HFYM6,2375.25
ACCE3YFFQY82H72D,7680.0
NKCE5TFVTYJC6VMW,7111.75
RNGE96Y3FNJ4TVSA,9224.25
CRTECN2QTGFWHYBY,3501.25
SNDE3SNFMHARS463,2828.75
PCSEC86VYYXG23ZB,9909.75
TKPEG6PZEBEYFB2M,11998.0
PCSEC86V2P4M3TXC,8299.0
PSRD7NKJGFMGAZQG,5230.75
SGLEJJA6TVC2KYUH,144.75
BRAE8WYHNJ2B2ZEJ,4219.25
PBXE6P4FHJJCQZXZ,5651.25
BRAE3TSHZGWGT6WP,6234.0
WATEHZP3ZA9YT99G,9.25
BRAEE4H4XNG34W5Q,3800.5
CRTECN2QZSZMM3YJ,2045.5
ACCDXFPFH66QGGR2,16548.5
TOPE89Q4SYQXFGXF,3624.0
NKCEBMDCUWFNR7ZC,6003.75
NKCE9AZM5ZMSFXSX,3969.0
ETHEGYSVEZSH5HUG,4052.0
CAGEBTJBAQKZUVQD,8315.75
RNGE7M92H9QHRKEX,9431.0
CAGEAFDBEJY56XSE,561.0
HKHE5QUYGQAWURCP,4255.25
PCSE4V8HN6NGMFBH,8438.5
WATE8E8PMU6ZRZGZ,1358.75
SNDE2RXYKZZAMNGT,520.75
ACCDXFA6DYGMS3FZ,5712.5
ACCE6DZCAGSQEW3B,7911.75
BRAEDQEDVTAKHTX7,1942.0
TOPEBYXVCYTBF6MX,5846.25
PEAEETEJMJZ75EVG,1910.25
CAGEBXX7YEQZQQ2J,1893.25
BRADM8DWS52HEGJV,5574.5
SFFEGJZQHKNFMPG6,2537.25
TOPE45NZFFUDHKZR,5485.75
PCSDY5AFQE42NNTK,2585.25
NKCEANMPRRRUSPZE,3336.75
SNDEFV8ZSKGTFAAC,4472.5
NKCE88AHMVQHFZHU,1337.75
CAGE6FYKGSNJWBG8,1678.0
BRAE9WYKVTCZYNUB,1253.0
CAGE7CZR6ZD9RT3K,9133.25
CAGE22EEX2HKGXFQ,4285.75
JCKEG4AKNM3HP3MG,5006.0
CRTEA7HANRC9HYK3,8626.5
MPLEJEG8SDGZ4GGP,2966.0
ACCDX8ZTH89YR2ZF,7023.25
CMTEJQYQEU2GBD2V,4390.5
TOPEYY5YQGGRWGGZ,5401.5
TOPEG3ZFYPPG9HZM,5167.25
NKCEYTXEPHXSXDKM,4245.25
ACCE6TJTBHE6YHDJ,2765.0
SUDEHYGUSSZGDBRQ,8995.75
PCSEAH5W6GBGTD9Z,2387.25
ACBECFGT74DBRJRT,3078.75
PBXE8WPTPZSCW8UP,3409.5
NKCEC86VG3DP9ZGQ,2341.0
NKCDYRHGGJUVZ7WC,2577.75
TOPECUYTF7XTXND3,2982.25
ACCEGF6WWRAUMRPT,18.0
MUGEBFGF4ZDPGTZZ,4184.0
MUGEB7J7GPWUH6Q5,1539.25
NKCE7MBRTAZB2DB5,8263.25
BRAE8VUUYMWAYSCK,7506.75
BRAE5F3KHPGUMPCW,6697.0
NKCE69P8JR2ENBAG,2722.5
MUGEBJ7XHN9UYUH9,4333.25
SNDEGGQ2QZ2HMFYB,6168.5
BRAE7YF6E3PH9JGW,5357.25
NKCDYPDSFAFRAQ9T,6733.0
NKCEBZNZXXAKBVMW,3261.25
SGLEJFM3XXXGKXDA,1789.75
SHOEJGFU7RXZXFEM,3730.5
BRAE9G83CUBM56TA,5805.25
PBXE9GF9XZTGMCRG,1249.0
SHIEFFFPVBQK6GBH,8523.0
CRTECN2QZ3XEUPTT,249.75
MUGEACY8NCCXXWJZ,2316.25
BATEGR3ZHKPGMHXD,5825.75
NKCEA4CAU4WH8RKF,3588.0
ECOEH4BXGVMBYEMG,2460.0
SHIEBFXDQYHQAUQF,5912.0
BRAEFR6J5FJ4FUZY,5289.5
NKCEAPCVJKG8J283,4004.5
NKCE4VA4M2ZKZGUY,7724.5
TSHEGZKMZYGHZPRV,6051.5
TOPEBWGFN8MFKKKE,3588.5
PCSEAH5WHJCJWVQE,5464.0
BRAE6AV3FZNGNTXH,2406.5
TUNEB7FU74F3UGVH,15469.25
RNGE7M92BFXHH5VT,4829.0
CRTECN2QYSAMMGRW,1884.0
PCSE4TF4DYGDKZCT,7452.75
BRAEE6YMRVXF3HNV,7703.25
BRAEBCY3WXYZEGBU,5322.75
JWSE6GH6HKQFXTTD,5158.25
HSAEH6FCCGM7HKUQ,4912.5
BRAEBBYRCKVHHG7Q,4959.5
SHOEAPT3RUN6RAJ2,1128.0
CAGE9ABAGXS3WZDB,5421.5
RNGE65FGMRNRDSNH,7681.0
CAGE22EETSQPZKZA,8237.0
PCSEDPHM4G7WAYBA,9534.25
RTRE2TYNWTGTPE8D,3073.5
PTSE4ZHEZTF7UYNK,10929.0
SCHE7YGX8SSZCHA2,422.75
WATE6S3AZNHMPTJA,8130.0
SHIEY6KFSWWZVUVT,4420.75
CRTEA7HAC5HFBYGY,2914.75
SHOECK2F25ZZS6GG,5190.75
SHIEHZSPHYJF494X,5593.25
BRAE77MQQGG9VQVK,2351.25
BRAEBHDVYFH5AWYH,6982.25
CAGE5GE5YRY2YNDV,2540.75
BEOEGXRWE4NDBJNV,6215.0
RTRDNGVMCGNCTWUU,5602.75
GOGEHZ5P5XDZ2UZF,4859.0
SHIE7MGDAS5B4JEY,3887.0
CTTEH9FUH3GKT3TF,3361.5
TMLECXEQ9PJUZGTY,9064.75
PELEGNVBZXXXKDNZ,1813.5
SHOEFSE2WAFKZFHX,5166.5
TSHEHU5RBAFXVFHK,5501.5
FSEEHAGGGFHQJKWB,10007.0
SWSEDXEYKZKKEMSC,7769.25
NKCE2MBFEMAJTEBD,2565.25
WATE8GDGPNKRTURP,1506.25
WATEB2FZUMQU4W7R,1652.75
BRAE4YXVJ86CZF6F,2158.0
KECEGTXHVYW47ZZD,3933.75
PCSEAKVBYGBZXKNS,7925.75
NKCE5QSZPBG9THXZ,3907.0
NKCE6SR4GUG326DS,4586.75
CAGE9ABAFWTJFGVY,314.75
SHIE4T77GMCNHFBC,7826.25
PBXEACG2FBGPQKWG,3753.0
BRAEDSKC3YRYJZCR,4316.25
PBXEAGTNVHGQT75S,11586.75
TOPEBTGCPSWPYGRM,7724.25
ACCDQDYBQZPEEXTY,17335.75
WATEBSZUTGAQBCFN,1379.0
CAGE9ZGYNRZCKNEF,6176.75
SWTEFZCKAC4MABVZ,5539.0
RNGE87FCF5VXWTKH,4998.0
LJGEG57EHMYZQDZU,1317.5
SHOE6VH5FY6TXG62,2365.5
CBREGH79HVGFZQYW,6380.0
ACCDWGG3HSCGUN9V,4761.75
PTGEGUPYWSZFTDCB,5033.25
SHIEERWHHPMWHPWB,6326.25
SOCEGGZ8MHX79YGA,1993.75
NKCECQYZXR4K76BH,10637.75
WCKE2TFYGMCEPV5G,3655.25
JEAEG7CFYNZDJEVD,2500.25
TOPECY77GYMZDRGX,3901.0
RNGE5GSJTGW5V9CQ,13680.75
NKCE49ATDNH39ZYR,10293.5
WATDSV3UMUNAXURA,9676.25
BRAEDFYYZUQJBTEH,4642.25
JEAEGF6NVGBFHSHH,4798.0
NKCDSCF3GCSWCNMP,12222.5
ACBEHDUBQHXTPAVK,3474.5
NKCDSCF369WABYU2,11997.0
BRAEB2ZTUJJFFQTE,5363.75
BRAEDQFRTQFYPJ2Y,3876.5
TOPE8Y6THTGRDF9D,3768.25
TOPECAE3JJMVYJFF,5219.5
NKCE5DGMUGHTVMW5,2978.75
BBAE9ZSFDZ5JEFGA,6216.25
NKCEYYX9FZWBEGQF,3858.5
TSHEGHHU6C28JJUH,6860.75
MNGEJHG7AVRHC8VF,6743.75
CRTECN2QYV9WPJUC,4993.25
AIRE98PZQXREURYP,5142.0
BRAECFARH6PZ4J4W,3409.5
SRTEHXSHU8DXFRYM,4823.75
RNGE7GVYGYRGX5VT,6479.25
TSHEEDY3HY3Y2HAM,2644.25
ACCE5HSSFHVYZFGH,3931.0
KRTEBKQJFWMZHRRF,10037.75
NKCEC8AC6XFX5NGF,2287.75
RTRDGGQ754BDWH7U,2704.0
BLAEEH2ZH8PNRD6M,7423.75
NKCEAGXHHF2ZFZEZ,4969.75
PBXEBKWJEADHCZVN,3655.25
ACCEGZ66PXG5AHHJ,5179.25
RNGEH4G46M4DTFSM,3976.5
KLSEGUGFRDBSSEDM,2631.0
NKCE7KY4YRMECRVN,3720.0
NKCE6ADEKEGUHPCP,4285.75
BRAEDSGQ92HDFACZ,6123.25
WATEHZZXEGZEZZBQ,3743.0
NKCE7MMG4PWWHFM7,2840.25
NKCE9Q93GVK3B8MZ,969.5
SFFEGZBWFGFTGYY9,6542.25
ACCEHR4HMGHFRQAC,2993.0
NKCE2RPCBRZFJZZM,32.25
CRTECUWZXMV2YZ9G,2811.75
